CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_OPTIMIZE
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
population = 262144
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  6  Result=10.00000000  Best=0.00005937   Time=0.899  Run Time=335.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  6  Result=10.00000000  Best=0.00005937   Time=0.899  Run Time=335.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  6  Result=10.00000000  Best=0.00005937   Time=0.899  Run Time=335.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  6  Result=0.00007439  Best=0.00005937   Time=0.899  Run Time=335.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  6  Result=10.00000000  Best=0.00005937   Time=0.899  Run Time=335.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  6  Result=10.00000000  Best=0.00005937   Time=0.899  Run Time=335.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  6  Result=10.00000000  Best=0.00005937   Time=0.899  Run Time=335.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  6  Result=10.00000000  Best=0.00005937   Time=0.899  Run Time=335.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  6  Result=10.00000000  Best=0.00005937   Time=0.899  Run Time=335.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  6  Result=10.00000000  Best=0.00005937   Time=0.899  Run Time=335.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  6  Result=10.00000000  Best=0.00005937   Time=0.899  Run Time=335.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  6  Result=10.00000000  Best=0.00005937   Time=0.899  Run Time=335.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  7  Result=0.00086901  Best=0.00005937   Time=1.029  Run Time=367.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  7  Result=10.00000000  Best=0.00005937   Time=1.029  Run Time=367.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  7  Result=10.00000000  Best=0.00005937   Time=1.029  Run Time=367.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  7  Result=10.00000000  Best=0.00005937   Time=1.029  Run Time=367.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  7  Result=10.00000000  Best=0.00005937   Time=1.029  Run Time=367.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  7  Result=10.00000000  Best=0.00005937   Time=1.029  Run Time=367.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  7  Result=10.00000000  Best=0.00005937   Time=1.029  Run Time=367.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  7  Result=10.00000000  Best=0.00005937   Time=1.029  Run Time=367.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  7  Result=10.00000000  Best=0.00005937   Time=1.029  Run Time=367.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  7 *Result=0.00003365  Best=0.00003365   Time=1.029  Run Time=367.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  7  Result=10.00000000  Best=0.00003365   Time=1.039  Run Time=367.1
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  7  Result=10.00000000  Best=0.00003365   Time=1.039  Run Time=367.1
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  7  Result=10.00000000  Best=0.00003365   Time=1.039  Run Time=367.1
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  7  Result=10.00000000  Best=0.00003365   Time=1.039  Run Time=367.1
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  7  Result=0.00036632  Best=0.00003365   Time=1.039  Run Time=367.1
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  7  Result=10.00000000  Best=0.00003365   Time=1.039  Run Time=367.1
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  8  Result=0.85227418  Best=0.00003365   Time=0.915  Run Time=396.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  8  Result=10.00000000  Best=0.00003365   Time=0.916  Run Time=396.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  8  Result=10.00000000  Best=0.00003365   Time=0.916  Run Time=396.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  8  Result=10.00000000  Best=0.00003365   Time=0.916  Run Time=396.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  8  Result=10.00000000  Best=0.00003365   Time=0.916  Run Time=396.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  8  Result=10.00000000  Best=0.00003365   Time=0.916  Run Time=396.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  8  Result=10.00000000  Best=0.00003365   Time=0.916  Run Time=396.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  8  Result=10.00000000  Best=0.00003365   Time=0.916  Run Time=396.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  8  Result=10.00000000  Best=0.00003365   Time=0.916  Run Time=396.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  8  Result=10.00000000  Best=0.00003365   Time=0.916  Run Time=396.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  8  Result=10.00000000  Best=0.00003365   Time=0.916  Run Time=396.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  8  Result=10.00000000  Best=0.00003365   Time=0.916  Run Time=396.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  8  Result=10.00000000  Best=0.00003365   Time=0.916  Run Time=396.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  8  Result=10.00000000  Best=0.00003365   Time=0.916  Run Time=396.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  8  Result=10.00000000  Best=0.00003365   Time=0.916  Run Time=396.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  8  Result=10.00000000  Best=0.00003365   Time=0.916  Run Time=396.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  9  Result=0.00216023  Best=0.00003365   Time=0.928  Run Time=424.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  9  Result=10.00000000  Best=0.00003365   Time=0.928  Run Time=424.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  9  Result=10.00000000  Best=0.00003365   Time=0.928  Run Time=424.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  9  Result=10.00000000  Best=0.00003365   Time=0.928  Run Time=424.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  9  Result=10.00000000  Best=0.00003365   Time=0.928  Run Time=424.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  9  Result=10.00000000  Best=0.00003365   Time=0.928  Run Time=424.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  9  Result=10.00000000  Best=0.00003365   Time=0.928  Run Time=424.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  9  Result=10.00000000  Best=0.00003365   Time=0.928  Run Time=424.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  9  Result=0.00024630  Best=0.00003365   Time=0.928  Run Time=424.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  9  Result=10.00000000  Best=0.00003365   Time=0.928  Run Time=424.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  9  Result=10.00000000  Best=0.00003365   Time=0.928  Run Time=424.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  9  Result=10.00000000  Best=0.00003365   Time=0.928  Run Time=424.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  9  Result=10.00000000  Best=0.00003365   Time=0.928  Run Time=424.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  9  Result=0.00053428  Best=0.00003365   Time=0.928  Run Time=424.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  9  Result=10.00000000  Best=0.00003365   Time=0.928  Run Time=424.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=  9  Result=10.00000000  Best=0.00003365   Time=0.928  Run Time=424.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation= 10  Result=0.00197303  Best=0.00003365   Time=2.564  Run Time=450.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation= 10  Result=10.00000000  Best=0.00003365   Time=2.564  Run Time=450.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation= 10  Result=10.00000000  Best=0.00003365   Time=2.564  Run Time=450.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation= 10  Result=0.00026125  Best=0.00003365   Time=2.564  Run Time=450.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation= 10  Result=0.00015739  Best=0.00003365   Time=2.564  Run Time=450.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation= 10  Result=10.00000000  Best=0.00003365   Time=2.564  Run Time=450.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation= 10  Result=10.00000000  Best=0.00003365   Time=2.564  Run Time=450.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation= 10  Result=10.00000000  Best=0.00003365   Time=2.564  Run Time=450.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation= 10  Result=10.00000000  Best=0.00003365   Time=2.564  Run Time=450.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation= 10  Result=10.00000000  Best=0.00003365   Time=2.564  Run Time=450.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation= 10  Result=10.00000000  Best=0.00003365   Time=2.564  Run Time=450.9
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation= 10  Result=10.00000000  Best=0.00003365   Time=2.564  Run Time=450.9
