CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_RANDOM
units = 8
processes = 16
iterations = 64
candidates = 16
generations = 100
precision = 0
attempts = 11000
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_RANDOM: Seed=1  Generation=1  Result=0.00133145  Average=0.00133145  Best=0.00133145  BestSeed=1  Time=2.1105 Seconds  Run Time=4.2210 Seconds  TestError=0.00000024  V:0=0.00054643  V:1=0.00133145  V:2=0.00092706
FIRESTARTER_RANDOM: Seed=13  Generation=13  Result=0.00140524  Average=0.03993422  Best=0.00133145  BestSeed=1  Time=0.3885 Seconds  Run Time=5.4396 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.00140524
FIRESTARTER_RANDOM: Seed=19  Generation=19  Result=0.01643491  Average=0.03797594  Best=0.00133145  BestSeed=1  Time=0.3229 Seconds  Run Time=6.4585 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.01643491
FIRESTARTER_RANDOM: Seed=8  Generation=8  Result=0.00309396  Average=0.03529271  Best=0.00133145  BestSeed=1  Time=0.7221 Seconds  Run Time=6.4986 Seconds  TestError=0.00000042  V:0=0.00061564  V:1=10.00000000  V:2=0.00309396
FIRESTARTER_RANDOM: Seed=17  Generation=17  Result=0.00268149  Average=0.03296334  Best=0.00133145  BestSeed=1  Time=0.3648 Seconds  Run Time=6.5672 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00268149
FIRESTARTER_RANDOM: Seed=10  Generation=10  Result=0.00082177  Average=0.03082057  Best=0.00082177  BestSeed=10  Time=0.6873 Seconds  Run Time=7.5606 Seconds  TestError=0.00000006  V:0=0.00082177  V:1=0.00031012  V:2=0.00079194
FIRESTARTER_RANDOM: Seed=2  Generation=2  Result=0.00078839  Average=0.02894356  Best=0.00078839  BestSeed=2  Time=2.5495 Seconds  Run Time=7.6484 Seconds  TestError=0.00000033  V:0=0.00072345  V:1=0.00011265  V:2=0.00078839
FIRESTARTER_RANDOM: Seed=21  Generation=21  Result=0.00138009  Average=0.02732218  Best=0.00078839  BestSeed=2  Time=0.3527 Seconds  Run Time=7.7594 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00138009
FIRESTARTER_RANDOM: Seed=23  Generation=23  Result=0.20144954  Average=0.03699592  Best=0.00078839  BestSeed=2  Time=0.3233 Seconds  Run Time=7.7599 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=10.00000000  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=12  Generation=12  Result=0.00116658  Average=0.03511017  Best=0.00078839  BestSeed=2  Time=0.5969 Seconds  Run Time=7.7602 Seconds  TestError=0.00000024  V:0=0.00031486  V:1=0.00011218  V:2=0.00116658
FIRESTARTER_RANDOM: Seed=20  Generation=20  Result=0.36377084  Average=0.05154320  Best=0.00078839  BestSeed=2  Time=0.3695 Seconds  Run Time=7.7605 Seconds  TestError=0.00000006  V:0=10.00000000  V:1=10.00000000  V:2=0.36377084
FIRESTARTER_RANDOM: Seed=25  Generation=25  Result=0.00196773  Average=0.04918246  Best=0.00078839  BestSeed=2  Time=0.3343 Seconds  Run Time=8.6929 Seconds  TestError=0.00000012  V:0=0.00196773  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=28  Generation=28  Result=0.00136130  Average=0.04700877  Best=0.00078839  BestSeed=2  Time=0.3006 Seconds  Run Time=8.7184 Seconds  TestError=0.00000009  V:0=10.00000000  V:1=10.00000000  V:2=0.00136130
FIRESTARTER_RANDOM: Seed=27  Generation=27  Result=0.00177307  Average=0.04504200  Best=0.00078839  BestSeed=2  Time=0.3127 Seconds  Run Time=8.7552 Seconds  TestError=0.00000005  V:0=10.00000000  V:1=10.00000000  V:2=0.00177307
FIRESTARTER_RANDOM: Seed=16  Generation=16  Result=0.00077635  Average=0.04319760  Best=0.00077635  BestSeed=16  Time=0.5155 Seconds  Run Time=8.7631 Seconds  TestError=0.00000024  V:0=0.00077635  V:1=0.00024354  V:2=0.00074637
FIRESTARTER_RANDOM: Seed=29  Generation=29  Result=0.00198372  Average=0.04154905  Best=0.00077635  BestSeed=16  Time=0.2955 Seconds  Run Time=8.8644 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=10.00000000  V:2=0.00198372
FIRESTARTER_RANDOM: Seed=22  Generation=22  Result=0.00051498  Average=0.03997081  Best=0.00051498  BestSeed=22  Time=0.3854 Seconds  Run Time=8.8648 Seconds  TestError=0.00000072  V:0=0.00034118  V:1=0.00008857  V:2=0.00051498
FIRESTARTER_RANDOM: Seed=24  Generation=24  Result=0.00223112  Average=0.03857305  Best=0.00051498  BestSeed=22  Time=0.3589 Seconds  Run Time=8.9736 Seconds  TestError=0.00000113  V:0=10.00000000  V:1=10.00000000  V:2=0.00223112
FIRESTARTER_RANDOM: Seed=26  Generation=26  Result=0.17369342  Average=0.04339877  Best=0.00051498  BestSeed=22  Time=0.3664 Seconds  Run Time=9.8938 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=10.00000000  V:2=0.17369342
FIRESTARTER_RANDOM: Seed=32  Generation=32  Result=0.06858537  Average=0.04426728  Best=0.00051498  BestSeed=22  Time=0.2999 Seconds  Run Time=9.8978 Seconds  TestError=0.00000000  V:0=0.06858537  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=33  Generation=33  Result=0.00074649  Average=0.04281658  Best=0.00051498  BestSeed=22  Time=0.2917 Seconds  Run Time=9.9179 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=10.00000000  V:2=0.00074649
FIRESTARTER_RANDOM: Seed=35  Generation=35  Result=0.00061733  Average=0.04145532  Best=0.00051498  BestSeed=22  Time=0.2756 Seconds  Run Time=9.9205 Seconds  TestError=0.00000006  V:0=10.00000000  V:1=10.00000000  V:2=0.00061733
FIRESTARTER_RANDOM: Seed=36  Generation=36  Result=0.00100775  Average=0.04019133  Best=0.00051498  BestSeed=22  Time=0.2693 Seconds  Run Time=9.9635 Seconds  TestError=0.00000004  V:0=10.00000000  V:1=10.00000000  V:2=0.00100775
FIRESTARTER_RANDOM: Seed=31  Generation=31  Result=0.00086141  Average=0.03899952  Best=0.00051498  BestSeed=22  Time=0.3415 Seconds  Run Time=10.9282 Seconds  TestError=0.00000012  V:0=0.00038731  V:1=10.00000000  V:2=0.00086141
FIRESTARTER_RANDOM: Seed=18  Generation=18  Result=0.00075161  Average=0.03787458  Best=0.00051498  BestSeed=22  Time=0.5763 Seconds  Run Time=10.9494 Seconds  TestError=0.00000036  V:0=0.00075161  V:1=0.00061417  V:2=0.00056922
FIRESTARTER_RANDOM: Seed=37  Generation=37  Result=0.00500131  Average=0.03693534  Best=0.00051498  BestSeed=22  Time=0.2897 Seconds  Run Time=11.0100 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00500131
FIRESTARTER_RANDOM: Seed=41  Generation=41  Result=0.00051796  Average=0.03592375  Best=0.00051498  BestSeed=22  Time=0.2628 Seconds  Run Time=11.0380 Seconds  TestError=0.00000042  V:0=10.00000000  V:1=10.00000000  V:2=0.00051796
FIRESTARTER_RANDOM: Seed=43  Generation=43  Result=0.00116402  Average=0.03498430  Best=0.00051498  BestSeed=22  Time=0.2509 Seconds  Run Time=11.0414 Seconds  TestError=0.00000006  V:0=10.00000000  V:1=10.00000000  V:2=0.00116402
FIRESTARTER_RANDOM: Seed=38  Generation=38  Result=0.00155073  Average=0.03410446  Best=0.00051498  BestSeed=22  Time=0.2841 Seconds  Run Time=11.0798 Seconds  TestError=0.00000054  V:0=10.00000000  V:1=10.00000000  V:2=0.00155073
FIRESTARTER_RANDOM: Seed=44  Generation=44  Result=0.10073345  Average=0.03581290  Best=0.00051498  BestSeed=22  Time=0.2673 Seconds  Run Time=12.0307 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=10.00000000  V:2=0.10073345
FIRESTARTER_RANDOM: Seed=30  Generation=30  Result=0.85227418  Average=0.05622443  Best=0.00051498  BestSeed=22  Time=0.3885 Seconds  Run Time=12.0439 Seconds  TestError=0.00000024  V:0=0.00014448  V:1=0.85227418  V:2=0.00063610
FIRESTARTER_RANDOM: Seed=42  Generation=42  Result=0.00087380  Average=0.05487442  Best=0.00051498  BestSeed=22  Time=0.2803 Seconds  Run Time=12.0534 Seconds  TestError=0.00000000  V:0=0.00087380  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=34  Generation=34  Result=0.00201440  Average=0.05361584  Best=0.00051498  BestSeed=22  Time=0.3458 Seconds  Run Time=12.1015 Seconds  TestError=0.00000048  V:0=0.00048113  V:1=10.00000000  V:2=0.00201440
FIRESTARTER_RANDOM: Seed=39  Generation=39  Result=0.00057101  Average=0.05238224  Best=0.00051498  BestSeed=22  Time=0.3028 Seconds  Run Time=12.1140 Seconds  TestError=0.00000107  V:0=10.00000000  V:1=10.00000000  V:2=0.00057101
FIRESTARTER_RANDOM: Seed=40  Generation=40  Result=0.05970716  Average=0.05254872  Best=0.00051498  BestSeed=22  Time=0.2960 Seconds  Run Time=12.1368 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.05970716
FIRESTARTER_RANDOM: Seed=47  Generation=47  Result=0.00097542  Average=0.05140265  Best=0.00051498  BestSeed=22  Time=0.2531 Seconds  Run Time=12.1474 Seconds  TestError=0.00000001  V:0=10.00000000  V:1=10.00000000  V:2=0.00097542
FIRESTARTER_RANDOM: Seed=46  Generation=46  Result=0.00117553  Average=0.05031075  Best=0.00051498  BestSeed=22  Time=0.2594 Seconds  Run Time=12.1912 Seconds  TestError=0.00000001  V:0=10.00000000  V:1=10.00000000  V:2=0.00117553
FIRESTARTER_RANDOM: Seed=45  Generation=45  Result=0.36377642  Average=0.05698023  Best=0.00051498  BestSeed=22  Time=0.2861 Seconds  Run Time=13.1585 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=10.00000000  V:2=0.36377642
FIRESTARTER_RANDOM: Seed=53  Generation=53  Result=0.09990333  Average=0.05787447  Best=0.00051498  BestSeed=22  Time=0.2440 Seconds  Run Time=13.1778 Seconds  TestError=0.00000001  V:0=0.09990333  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=49  Generation=49  Result=0.00073910  Average=0.05670844  Best=0.00051498  BestSeed=22  Time=0.2646 Seconds  Run Time=13.2278 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00073910
FIRESTARTER_RANDOM: Seed=48  Generation=48  Result=0.00178127  Average=0.05560989  Best=0.00051498  BestSeed=22  Time=0.2703 Seconds  Run Time=13.2431 Seconds  TestError=0.00000018  V:0=10.00000000  V:1=10.00000000  V:2=0.00178127
FIRESTARTER_RANDOM: Seed=55  Generation=55  Result=0.16527635  Average=0.05776022  Best=0.00051498  BestSeed=22  Time=0.2369 Seconds  Run Time=13.2671 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.16527635
FIRESTARTER_RANDOM: Seed=58  Generation=58  Result=0.00091720  Average=0.05666708  Best=0.00051498  BestSeed=22  Time=0.2250 Seconds  Run Time=13.2741 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00091720
FIRESTARTER_RANDOM: Seed=52  Generation=52  Result=0.00879049  Average=0.05576375  Best=0.00051498  BestSeed=22  Time=0.2513 Seconds  Run Time=13.3170 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00879049
FIRESTARTER_RANDOM: Seed=51  Generation=51  Result=0.00383192  Average=0.05480205  Best=0.00051498  BestSeed=22  Time=0.2746 Seconds  Run Time=14.2814 Seconds  TestError=0.00000018  V:0=10.00000000  V:1=10.00000000  V:2=0.00383192
FIRESTARTER_RANDOM: Seed=50  Generation=50  Result=0.00060213  Average=0.05381660  Best=0.00051498  BestSeed=22  Time=0.2801 Seconds  Run Time=14.2831 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=0.00030351  V:2=0.00060213
FIRESTARTER_RANDOM: Seed=54  Generation=54  Result=0.00089548  Average=0.05287158  Best=0.00051498  BestSeed=22  Time=0.2599 Seconds  Run Time=14.2929 Seconds  TestError=0.00000000  V:0=0.00089548  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=56  Generation=56  Result=0.00116004  Average=0.05196436  Best=0.00051498  BestSeed=22  Time=0.2517 Seconds  Run Time=14.3490 Seconds  TestError=0.00000014  V:0=10.00000000  V:1=10.00000000  V:2=0.00116004
FIRESTARTER_RANDOM: Seed=57  Generation=57  Result=0.20511502  Average=0.05460489  Best=0.00051498  BestSeed=22  Time=0.2476 Seconds  Run Time=14.3609 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.20511502
FIRESTARTER_RANDOM: Seed=59  Generation=59  Result=0.00076719  Average=0.05369238  Best=0.00051498  BestSeed=22  Time=0.2398 Seconds  Run Time=14.3870 Seconds  TestError=0.00000014  V:0=10.00000000  V:1=10.00000000  V:2=0.00076719
FIRESTARTER_RANDOM: Seed=60  Generation=60  Result=0.01786757  Average=0.05309530  Best=0.00051498  BestSeed=22  Time=0.2360 Seconds  Run Time=14.3976 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.01786757
FIRESTARTER_RANDOM: Seed=62  Generation=62  Result=0.00088548  Average=0.05223940  Best=0.00051498  BestSeed=22  Time=0.2291 Seconds  Run Time=14.4351 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00088548
FIRESTARTER_RANDOM: Seed=63  Generation=63  Result=0.20144954  Average=0.05464602  Best=0.00051498  BestSeed=22  Time=0.2407 Seconds  Run Time=15.4059 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=10.00000000  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=61  Generation=61  Result=0.10164404  Average=0.05539202  Best=0.00051498  BestSeed=22  Time=0.2485 Seconds  Run Time=15.4099 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.10164404
FIRESTARTER_RANDOM: Seed=64  Generation=64  Result=0.00615765  Average=0.05462273  Best=0.00051498  BestSeed=22  Time=0.2373 Seconds  Run Time=15.4255 Seconds  TestError=0.00000000  V:0=0.00615765  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=67  Generation=67  Result=0.00128093  Average=0.05380209  Best=0.00051498  BestSeed=22  Time=0.2277 Seconds  Run Time=15.4825 Seconds  TestError=0.00000026  V:0=10.00000000  V:1=10.00000000  V:2=0.00128093
FIRESTARTER_RANDOM: Seed=65  Generation=65  Result=0.01642108  Average=0.05323571  Best=0.00051498  BestSeed=22  Time=0.2348 Seconds  Run Time=15.4946 Seconds  TestError=0.00000036  V:0=10.00000000  V:1=10.00000000  V:2=0.01642108
FIRESTARTER_RANDOM: Seed=72  Generation=72  Result=0.00201333  Average=0.05247120  Best=0.00051498  BestSeed=22  Time=0.2125 Seconds  Run Time=15.5141 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00201333
FIRESTARTER_RANDOM: Seed=70  Generation=70  Result=0.00272441  Average=0.05173963  Best=0.00051498  BestSeed=22  Time=0.2187 Seconds  Run Time=15.5281 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00272441
FIRESTARTER_RANDOM: Seed=69  Generation=69  Result=0.00243199  Average=0.05102502  Best=0.00051498  BestSeed=22  Time=0.2223 Seconds  Run Time=15.5614 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00243199
FIRESTARTER_RANDOM: Seed=66  Generation=66  Result=0.00147140  Average=0.05031711  Best=0.00051498  BestSeed=22  Time=0.2467 Seconds  Run Time=16.5285 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00147140
FIRESTARTER_RANDOM: Seed=71  Generation=71  Result=0.02703393  Average=0.04998918  Best=0.00051498  BestSeed=22  Time=0.2296 Seconds  Run Time=16.5332 Seconds  TestError=0.00000006  V:0=10.00000000  V:1=10.00000000  V:2=0.02703393
FIRESTARTER_RANDOM: Seed=78  Generation=78  Result=0.01643199  Average=0.04952311  Best=0.00051498  BestSeed=22  Time=0.2102 Seconds  Run Time=16.6049 Seconds  TestError=0.00000042  V:0=10.00000000  V:1=10.00000000  V:2=0.01643199
FIRESTARTER_RANDOM: Seed=74  Generation=74  Result=0.02375152  Average=0.04917007  Best=0.00051498  BestSeed=22  Time=0.2216 Seconds  Run Time=16.6170 Seconds  TestError=0.00000020  V:0=10.00000000  V:1=10.00000000  V:2=0.02375152
FIRESTARTER_RANDOM: Seed=75  Generation=75  Result=0.20144954  Average=0.05122790  Best=0.00051498  BestSeed=22  Time=0.2189 Seconds  Run Time=16.6328 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=10.00000000  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=76  Generation=76  Result=0.20144954  Average=0.05323086  Best=0.00051498  BestSeed=22  Time=0.2162 Seconds  Run Time=16.6473 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=10.00000000  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=73  Generation=73  Result=0.03196838  Average=0.05295109  Best=0.00051498  BestSeed=22  Time=0.2253 Seconds  Run Time=16.6751 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=10.00000000  V:2=0.03196838
FIRESTARTER_RANDOM: Seed=77  Generation=77  Result=0.01636994  Average=0.05247601  Best=0.00051498  BestSeed=22  Time=0.2264 Seconds  Run Time=17.6561 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=10.00000000  V:2=0.01636994
FIRESTARTER_RANDOM: Seed=79  Generation=79  Result=0.00739169  Average=0.05189801  Best=0.00051498  BestSeed=22  Time=0.2208 Seconds  Run Time=17.6603 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=10.00000000  V:2=0.00739169
FIRESTARTER_RANDOM: Seed=80  Generation=80  Result=0.00214565  Average=0.05126823  Best=0.00051498  BestSeed=22  Time=0.2189 Seconds  Run Time=17.7314 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00214565
FIRESTARTER_RANDOM: Seed=81  Generation=81  Result=0.00065374  Average=0.05063555  Best=0.00051498  BestSeed=22  Time=0.2163 Seconds  Run Time=17.7362 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00065374
FIRESTARTER_RANDOM: Seed=82  Generation=82  Result=0.00278568  Average=0.05004481  Best=0.00051498  BestSeed=22  Time=0.2139 Seconds  Run Time=17.7553 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=10.00000000  V:2=0.00278568
FIRESTARTER_RANDOM: Seed=84  Generation=84  Result=0.00103089  Average=0.04944708  Best=0.00051498  BestSeed=22  Time=0.2091 Seconds  Run Time=17.7768 Seconds  TestError=0.00000006  V:0=10.00000000  V:1=10.00000000  V:2=0.00103089
FIRESTARTER_RANDOM: Seed=85  Generation=85  Result=0.00749695  Average=0.04894166  Best=0.00051498  BestSeed=22  Time=0.2070 Seconds  Run Time=17.8024 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00749695
FIRESTARTER_RANDOM: Seed=68  Generation=68  Result=0.00109017  Average=0.04837199  Best=0.00051498  BestSeed=22  Time=0.2720 Seconds  Run Time=18.7710 Seconds  TestError=0.00000012  V:0=0.00033383  V:1=0.00038785  V:2=0.00109017
FIRESTARTER_RANDOM: Seed=86  Generation=86  Result=0.00121570  Average=0.04781721  Best=0.00051498  BestSeed=22  Time=0.2160 Seconds  Run Time=18.7901 Seconds  TestError=0.00000002  V:0=10.00000000  V:1=10.00000000  V:2=0.00121570
FIRESTARTER_RANDOM: Seed=92  Generation=92  Result=0.00415266  Average=0.04730949  Best=0.00051498  BestSeed=22  Time=0.2021 Seconds  Run Time=18.7945 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=10.00000000  V:2=0.00415266
FIRESTARTER_RANDOM: Seed=91  Generation=91  Result=0.00184846  Average=0.04678695  Best=0.00051498  BestSeed=22  Time=0.2051 Seconds  Run Time=18.8695 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00184846
FIRESTARTER_RANDOM: Seed=89  Generation=89  Result=0.00130138  Average=0.04627007  Best=0.00051498  BestSeed=22  Time=0.2097 Seconds  Run Time=18.8707 Seconds  TestError=0.00000015  V:0=10.00000000  V:1=10.00000000  V:2=0.00130138
FIRESTARTER_RANDOM: Seed=83  Generation=83  Result=0.00103289  Average=0.04576178  Best=0.00051498  BestSeed=22  Time=0.2249 Seconds  Run Time=18.8882 Seconds  TestError=0.00000009  V:0=10.00000000  V:1=10.00000000  V:2=0.00103289
FIRESTARTER_RANDOM: Seed=87  Generation=87  Result=0.00310862  Average=0.04528786  Best=0.00051498  BestSeed=22  Time=0.2149 Seconds  Run Time=18.9092 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00310862
FIRESTARTER_RANDOM: Seed=90  Generation=90  Result=0.04750705  Average=0.04531225  Best=0.00051498  BestSeed=22  Time=0.2081 Seconds  Run Time=18.9353 Seconds  TestError=0.00000024  V:0=10.00000000  V:1=10.00000000  V:2=0.04750705
FIRESTARTER_RANDOM: Seed=88  Generation=88  Result=0.00104608  Average=0.04483109  Best=0.00051498  BestSeed=22  Time=0.2235 Seconds  Run Time=19.8898 Seconds  TestError=0.00000018  V:0=10.00000000  V:1=10.00000000  V:2=0.00104608
FIRESTARTER_RANDOM: Seed=93  Generation=93  Result=0.00105560  Average=0.04436039  Best=0.00051498  BestSeed=22  Time=0.2118 Seconds  Run Time=19.9134 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=10.00000000  V:2=0.00105560
FIRESTARTER_RANDOM: Seed=95  Generation=95  Result=0.00148402  Average=0.04390426  Best=0.00051498  BestSeed=22  Time=0.2074 Seconds  Run Time=19.9151 Seconds  TestError=0.00000028  V:0=10.00000000  V:1=10.00000000  V:2=0.00148402
FIRESTARTER_RANDOM: Seed=96  Generation=96  Result=0.00090361  Average=0.04345162  Best=0.00051498  BestSeed=22  Time=0.2060 Seconds  Run Time=19.9842 Seconds  TestError=0.00000001  V:0=10.00000000  V:1=10.00000000  V:2=0.00090361
FIRESTARTER_RANDOM: Seed=94  Generation=94  Result=0.00158744  Average=0.04301553  Best=0.00051498  BestSeed=22  Time=0.2104 Seconds  Run Time=19.9864 Seconds  TestError=0.00000001  V:0=10.00000000  V:1=10.00000000  V:2=0.00158744
FIRESTARTER_RANDOM: Seed=97  Generation=97  Result=0.00330615  Average=0.04260616  Best=0.00051498  BestSeed=22  Time=0.2041 Seconds  Run Time=20.0043 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.00330615
FIRESTARTER_RANDOM: Seed=99  Generation=99  Result=0.02133268  Average=0.04238908  Best=0.00051498  BestSeed=22  Time=0.2002 Seconds  Run Time=20.0219 Seconds  TestError=0.00000000  V:0=10.00000000  V:1=10.00000000  V:2=0.02133268
FIRESTARTER_RANDOM: Seed=101  Generation=101  Result=0.02349687  Average=0.04219825  Best=0.00051498  BestSeed=22  Time=0.1966 Seconds  Run Time=20.0506 Seconds  TestError=0.00000012  V:0=10.00000000  V:1=10.00000000  V:2=0.02349687
FIRESTARTER_RANDOM: Seed=103  Generation=103  Result=0.02009261  Average=0.04197719  Best=0.00051498  BestSeed=22  Time=0.2020 Seconds  Run Time=21.0050 Seconds  TestError=0.00000232  V:0=10.00000000  V:1=10.00000000  V:2=0.02009261
FIRESTARTER_RANDOM: Seed=105  Generation=105  Result=0.00077653  Average=0.04156927  Best=0.00051498  BestSeed=22  Time=0.1983 Seconds  Run Time=21.0246 Seconds  TestError=0.00000131  V:0=10.00000000  V:1=10.00000000  V:2=0.00077653
FIRESTARTER_RANDOM: Seed=98  Generation=98  Result=0.20144954  Average=0.04313672  Best=0.00051498  BestSeed=22  Time=0.2124 Seconds  Run Time=21.0266 Seconds  TestError=0.00000003  V:0=10.00000000  V:1=10.00000000  V:2=0.20144954
