variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=14  Generation=14  Age=13  Best=0.00024478  BestSeed=3  Time=0.2449 Seconds  Run Time=54.8312 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=14  Generation=14  Age=13  Best=0.00024478  BestSeed=3  Time=0.2449 Seconds  Run Time=54.8314 Seconds  TestError=0.00000035
FIRESTARTER_EVOLVE: Seed=14  Generation=14  Age=13  Best=0.00024478  BestSeed=3  Time=0.2449 Seconds  Run Time=54.8317 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=14  Generation=14  Age=13  Best=0.00024478  BestSeed=3  Time=0.2449 Seconds  Run Time=54.8320 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=14  Generation=14  Age=13  Best=0.00024478  BestSeed=3  Time=0.2449 Seconds  Run Time=54.8322 Seconds  TestError=0.00000149
FIRESTARTER_EVOLVE: Seed=14  Generation=14  Age=13  Best=0.00024478  BestSeed=3  Time=0.2449 Seconds  Run Time=54.8325 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=14  Generation=14  Age=13  Best=0.00024478  BestSeed=3  Time=0.2449 Seconds  Run Time=54.8327 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=14  Generation=14  Age=13  Best=0.00024478  BestSeed=3  Time=0.2449 Seconds  Run Time=54.8330 Seconds  TestError=0.00000007
FIRESTARTER_EVOLVE: Seed=14  Generation=14  Age=13  Best=0.00024478  BestSeed=3  Time=0.2449 Seconds  Run Time=54.8332 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=14  Best=0.00024478  BestSeed=3  Time=0.2663 Seconds  Run Time=57.4941 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=14  Best=0.00024478  BestSeed=3  Time=0.2663 Seconds  Run Time=57.4944 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=14  Best=0.00024478  BestSeed=3  Time=0.2663 Seconds  Run Time=57.4947 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=14  Best=0.00024478  BestSeed=3  Time=0.2663 Seconds  Run Time=57.4950 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=14  Best=0.00024478  BestSeed=3  Time=0.2663 Seconds  Run Time=57.4952 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=14  Best=0.00024478  BestSeed=3  Time=0.2663 Seconds  Run Time=57.4955 Seconds  TestError=0.00000008
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=14  Best=0.00024478  BestSeed=3  Time=0.2663 Seconds  Run Time=57.4958 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=14  Best=0.00024478  BestSeed=3  Time=0.2663 Seconds  Run Time=57.4960 Seconds  TestError=0.00000051
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=14  Best=0.00024478  BestSeed=3  Time=0.2663 Seconds  Run Time=57.4963 Seconds  TestError=0.00000238
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=14  Best=0.00024478  BestSeed=3  Time=0.2663 Seconds  Run Time=57.4966 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=15  Best=0.00024478  BestSeed=3  Time=0.2876 Seconds  Run Time=60.3706 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=15  Best=0.00024478  BestSeed=3  Time=0.2876 Seconds  Run Time=60.3710 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=0  Best=0.00021338  BestSeed=18  Time=0.2876 Seconds  Run Time=60.4032 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=0  Best=0.00021338  BestSeed=18  Time=0.2876 Seconds  Run Time=60.4035 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=0  Best=0.00021338  BestSeed=18  Time=0.2876 Seconds  Run Time=60.4038 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=0  Best=0.00021338  BestSeed=18  Time=0.2876 Seconds  Run Time=60.4041 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=0  Best=0.00021338  BestSeed=18  Time=0.2876 Seconds  Run Time=60.4043 Seconds  TestError=0.00000274
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=0  Best=0.00021338  BestSeed=18  Time=0.2876 Seconds  Run Time=60.4046 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=0  Best=0.00021338  BestSeed=18  Time=0.2876 Seconds  Run Time=60.4049 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=0  Best=0.00021338  BestSeed=18  Time=0.2876 Seconds  Run Time=60.4052 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=1  Best=0.00021338  BestSeed=18  Time=0.3325 Seconds  Run Time=63.6959 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=1  Best=0.00021338  BestSeed=18  Time=0.3325 Seconds  Run Time=63.6962 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=1  Best=0.00021338  BestSeed=18  Time=0.3325 Seconds  Run Time=63.6966 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=1  Best=0.00021338  BestSeed=18  Time=0.3325 Seconds  Run Time=63.6968 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=1  Best=0.00021338  BestSeed=18  Time=0.3325 Seconds  Run Time=63.6971 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=1  Best=0.00021338  BestSeed=18  Time=0.3325 Seconds  Run Time=63.6973 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=1  Best=0.00021338  BestSeed=18  Time=0.3325 Seconds  Run Time=63.6976 Seconds  TestError=0.00000429
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=1  Best=0.00021338  BestSeed=18  Time=0.3325 Seconds  Run Time=63.6979 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=1  Best=0.00021338  BestSeed=18  Time=0.3325 Seconds  Run Time=63.6981 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=1  Best=0.00021338  BestSeed=18  Time=0.3325 Seconds  Run Time=63.6984 Seconds  TestError=0.00000191
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=2  Best=0.00021338  BestSeed=18  Time=0.2638 Seconds  Run Time=66.3344 Seconds  TestError=0.00000014
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=2  Best=0.00021338  BestSeed=18  Time=0.2638 Seconds  Run Time=66.3347 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=2  Best=0.00021338  BestSeed=18  Time=0.2638 Seconds  Run Time=66.3350 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=2  Best=0.00021338  BestSeed=18  Time=0.2638 Seconds  Run Time=66.3352 Seconds  TestError=0.00000019
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=2  Best=0.00021338  BestSeed=18  Time=0.2638 Seconds  Run Time=66.3355 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=2  Best=0.00021338  BestSeed=18  Time=0.2638 Seconds  Run Time=66.3357 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=2  Best=0.00021338  BestSeed=18  Time=0.2638 Seconds  Run Time=66.3360 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=2  Best=0.00021338  BestSeed=18  Time=0.2638 Seconds  Run Time=66.3363 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=2  Best=0.00021338  BestSeed=18  Time=0.2638 Seconds  Run Time=66.3365 Seconds  TestError=0.00000158
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=2  Best=0.00021338  BestSeed=18  Time=0.2638 Seconds  Run Time=66.3368 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=3  Best=0.00021338  BestSeed=18  Time=0.2155 Seconds  Run Time=68.4890 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=3  Best=0.00021338  BestSeed=18  Time=0.2155 Seconds  Run Time=68.4893 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=0  Best=0.00015163  BestSeed=21  Time=0.2155 Seconds  Run Time=68.5953 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=0  Best=0.00015163  BestSeed=21  Time=0.2155 Seconds  Run Time=68.5956 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=0  Best=0.00015163  BestSeed=21  Time=0.2155 Seconds  Run Time=68.5959 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=0  Best=0.00015163  BestSeed=21  Time=0.2155 Seconds  Run Time=68.5962 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=0  Best=0.00015163  BestSeed=21  Time=0.2155 Seconds  Run Time=68.5965 Seconds  TestError=0.00000066
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=0  Best=0.00015163  BestSeed=21  Time=0.2155 Seconds  Run Time=68.5967 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=0  Best=0.00015163  BestSeed=21  Time=0.2155 Seconds  Run Time=68.5970 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=0  Best=0.00015163  BestSeed=21  Time=0.2155 Seconds  Run Time=68.5973 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=1  Best=0.00015163  BestSeed=21  Time=0.3128 Seconds  Run Time=71.6170 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=1  Best=0.00015163  BestSeed=21  Time=0.3128 Seconds  Run Time=71.6173 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=1  Best=0.00015163  BestSeed=21  Time=0.3128 Seconds  Run Time=71.6176 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=1  Best=0.00015163  BestSeed=21  Time=0.3128 Seconds  Run Time=71.6179 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=1  Best=0.00015163  BestSeed=21  Time=0.3128 Seconds  Run Time=71.6181 Seconds  TestError=0.00000104
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=1  Best=0.00015163  BestSeed=21  Time=0.3128 Seconds  Run Time=71.6184 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=1  Best=0.00015163  BestSeed=21  Time=0.3128 Seconds  Run Time=71.6187 Seconds  TestError=0.00000131
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=1  Best=0.00015163  BestSeed=21  Time=0.3128 Seconds  Run Time=71.6189 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=1  Best=0.00015163  BestSeed=21  Time=0.3128 Seconds  Run Time=71.6192 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=1  Best=0.00015163  BestSeed=21  Time=0.3128 Seconds  Run Time=71.6194 Seconds  TestError=0.00000090
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=2  Best=0.00015163  BestSeed=21  Time=0.2809 Seconds  Run Time=74.4262 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=2  Best=0.00015163  BestSeed=21  Time=0.2809 Seconds  Run Time=74.4265 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=2  Best=0.00015163  BestSeed=21  Time=0.2809 Seconds  Run Time=74.4268 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=2  Best=0.00015163  BestSeed=21  Time=0.2809 Seconds  Run Time=74.4271 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=2  Best=0.00015163  BestSeed=21  Time=0.2809 Seconds  Run Time=74.4274 Seconds  TestError=0.00000974
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=2  Best=0.00015163  BestSeed=21  Time=0.2809 Seconds  Run Time=74.4276 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=2  Best=0.00015163  BestSeed=21  Time=0.2809 Seconds  Run Time=74.4279 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=2  Best=0.00015163  BestSeed=21  Time=0.2809 Seconds  Run Time=74.4282 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=2  Best=0.00015163  BestSeed=21  Time=0.2809 Seconds  Run Time=74.4284 Seconds  TestError=0.00000178
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=2  Best=0.00015163  BestSeed=21  Time=0.2809 Seconds  Run Time=74.4287 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=3  Best=0.00015163  BestSeed=21  Time=0.1857 Seconds  Run Time=76.2833 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=3  Best=0.00015163  BestSeed=21  Time=0.1857 Seconds  Run Time=76.2836 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=3  Best=0.00015163  BestSeed=21  Time=0.1857 Seconds  Run Time=76.2839 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=3  Best=0.00015163  BestSeed=21  Time=0.1857 Seconds  Run Time=76.2841 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=3  Best=0.00015163  BestSeed=21  Time=0.1857 Seconds  Run Time=76.2844 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=3  Best=0.00015163  BestSeed=21  Time=0.1857 Seconds  Run Time=76.2846 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=3  Best=0.00015163  BestSeed=21  Time=0.1857 Seconds  Run Time=76.2849 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=3  Best=0.00015163  BestSeed=21  Time=0.1857 Seconds  Run Time=76.2851 Seconds  TestError=0.00000045
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=3  Best=0.00015163  BestSeed=21  Time=0.1857 Seconds  Run Time=76.2854 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=3  Best=0.00015163  BestSeed=21  Time=0.1857 Seconds  Run Time=76.2857 Seconds  TestError=0.00000011
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=4  Best=0.00015163  BestSeed=21  Time=0.2829 Seconds  Run Time=79.1121 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=4  Best=0.00015163  BestSeed=21  Time=0.2829 Seconds  Run Time=79.1124 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=4  Best=0.00015163  BestSeed=21  Time=0.2829 Seconds  Run Time=79.1126 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=4  Best=0.00015163  BestSeed=21  Time=0.2829 Seconds  Run Time=79.1129 Seconds  TestError=0.00000051
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=4  Best=0.00015163  BestSeed=21  Time=0.2829 Seconds  Run Time=79.1131 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=4  Best=0.00015163  BestSeed=21  Time=0.2829 Seconds  Run Time=79.1134 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=4  Best=0.00015163  BestSeed=21  Time=0.2829 Seconds  Run Time=79.1137 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=4  Best=0.00015163  BestSeed=21  Time=0.2829 Seconds  Run Time=79.1139 Seconds  TestError=0.00000010
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=4  Best=0.00015163  BestSeed=21  Time=0.2829 Seconds  Run Time=79.1142 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=4  Best=0.00015163  BestSeed=21  Time=0.2829 Seconds  Run Time=79.1145 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=5  Best=0.00015163  BestSeed=21  Time=0.2565 Seconds  Run Time=81.6772 Seconds  TestError=0.00000028
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=5  Best=0.00015163  BestSeed=21  Time=0.2565 Seconds  Run Time=81.6775 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=5  Best=0.00015163  BestSeed=21  Time=0.2565 Seconds  Run Time=81.6777 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=5  Best=0.00015163  BestSeed=21  Time=0.2565 Seconds  Run Time=81.6780 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=5  Best=0.00015163  BestSeed=21  Time=0.2565 Seconds  Run Time=81.6783 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=5  Best=0.00015163  BestSeed=21  Time=0.2565 Seconds  Run Time=81.6785 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=5  Best=0.00015163  BestSeed=21  Time=0.2565 Seconds  Run Time=81.6788 Seconds  TestError=0.00000107
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=5  Best=0.00015163  BestSeed=21  Time=0.2565 Seconds  Run Time=81.6791 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=5  Best=0.00015163  BestSeed=21  Time=0.2565 Seconds  Run Time=81.6794 Seconds  TestError=0.00000034
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=5  Best=0.00015163  BestSeed=21  Time=0.2565 Seconds  Run Time=81.6796 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=6  Best=0.00015163  BestSeed=21  Time=0.1966 Seconds  Run Time=83.6435 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=6  Best=0.00015163  BestSeed=21  Time=0.1966 Seconds  Run Time=83.6438 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=6  Best=0.00015163  BestSeed=21  Time=0.1966 Seconds  Run Time=83.6441 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=6  Best=0.00015163  BestSeed=21  Time=0.1966 Seconds  Run Time=83.6443 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=6  Best=0.00015163  BestSeed=21  Time=0.1966 Seconds  Run Time=83.6446 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=6  Best=0.00015163  BestSeed=21  Time=0.1966 Seconds  Run Time=83.6449 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=6  Best=0.00015163  BestSeed=21  Time=0.1966 Seconds  Run Time=83.6451 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=6  Best=0.00015163  BestSeed=21  Time=0.1966 Seconds  Run Time=83.6454 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=6  Best=0.00015163  BestSeed=21  Time=0.1966 Seconds  Run Time=83.6457 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=6  Best=0.00015163  BestSeed=21  Time=0.1966 Seconds  Run Time=83.6459 Seconds  TestError=0.00000119
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=7  Best=0.00015163  BestSeed=21  Time=0.3328 Seconds  Run Time=86.9717 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=7  Best=0.00015163  BestSeed=21  Time=0.3328 Seconds  Run Time=86.9720 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=7  Best=0.00015163  BestSeed=21  Time=0.3328 Seconds  Run Time=86.9722 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=7  Best=0.00015163  BestSeed=21  Time=0.3328 Seconds  Run Time=86.9725 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=7  Best=0.00015163  BestSeed=21  Time=0.3328 Seconds  Run Time=86.9728 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=7  Best=0.00015163  BestSeed=21  Time=0.3328 Seconds  Run Time=86.9730 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=7  Best=0.00015163  BestSeed=21  Time=0.3328 Seconds  Run Time=86.9733 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=7  Best=0.00015163  BestSeed=21  Time=0.3328 Seconds  Run Time=86.9736 Seconds  TestError=0.00000091
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=7  Best=0.00015163  BestSeed=21  Time=0.3328 Seconds  Run Time=86.9739 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=7  Best=0.00015163  BestSeed=21  Time=0.3328 Seconds  Run Time=86.9742 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=8  Best=0.00015163  BestSeed=21  Time=0.2737 Seconds  Run Time=89.7088 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=8  Best=0.00015163  BestSeed=21  Time=0.2737 Seconds  Run Time=89.7091 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=8  Best=0.00015163  BestSeed=21  Time=0.2737 Seconds  Run Time=89.7094 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=8  Best=0.00015163  BestSeed=21  Time=0.2737 Seconds  Run Time=89.7097 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=8  Best=0.00015163  BestSeed=21  Time=0.2737 Seconds  Run Time=89.7100 Seconds  TestError=0.00000113
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=8  Best=0.00015163  BestSeed=21  Time=0.2737 Seconds  Run Time=89.7102 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=8  Best=0.00015163  BestSeed=21  Time=0.2737 Seconds  Run Time=89.7105 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=8  Best=0.00015163  BestSeed=21  Time=0.2737 Seconds  Run Time=89.7108 Seconds  TestError=0.00000004
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=8  Best=0.00015163  BestSeed=21  Time=0.2737 Seconds  Run Time=89.7110 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=8  Best=0.00015163  BestSeed=21  Time=0.2737 Seconds  Run Time=89.7113 Seconds  TestError=0.00000277
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=9  Best=0.00015163  BestSeed=21  Time=0.2877 Seconds  Run Time=92.5859 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=9  Best=0.00015163  BestSeed=21  Time=0.2877 Seconds  Run Time=92.5862 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=9  Best=0.00015163  BestSeed=21  Time=0.2877 Seconds  Run Time=92.5865 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=9  Best=0.00015163  BestSeed=21  Time=0.2877 Seconds  Run Time=92.5867 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=9  Best=0.00015163  BestSeed=21  Time=0.2877 Seconds  Run Time=92.5870 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=9  Best=0.00015163  BestSeed=21  Time=0.2877 Seconds  Run Time=92.5873 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=9  Best=0.00015163  BestSeed=21  Time=0.2877 Seconds  Run Time=92.5875 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=9  Best=0.00015163  BestSeed=21  Time=0.2877 Seconds  Run Time=92.5878 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=9  Best=0.00015163  BestSeed=21  Time=0.2877 Seconds  Run Time=92.5881 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=9  Best=0.00015163  BestSeed=21  Time=0.2877 Seconds  Run Time=92.5884 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=29  Generation=29  Age=10  Best=0.00015163  BestSeed=21  Time=0.2326 Seconds  Run Time=94.9120 Seconds  TestError=0.00000019
FIRESTARTER_EVOLVE: Seed=29  Generation=29  Age=10  Best=0.00015163  BestSeed=21  Time=0.2326 Seconds  Run Time=94.9123 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=29  Generation=29  Age=10  Best=0.00015163  BestSeed=21  Time=0.2326 Seconds  Run Time=94.9126 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=29  Generation=29  Age=10  Best=0.00015163  BestSeed=21  Time=0.2326 Seconds  Run Time=94.9129 Seconds  TestError=0.00000080
FIRESTARTER_EVOLVE: Seed=29  Generation=29  Age=10  Best=0.00015163  BestSeed=21  Time=0.2326 Seconds  Run Time=94.9132 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=29  Generation=29  Age=10  Best=0.00015163  BestSeed=21  Time=0.2326 Seconds  Run Time=94.9134 Seconds  TestError=0.00000022
FIRESTARTER_EVOLVE: Seed=29  Generation=29  Age=10  Best=0.00015163  BestSeed=21  Time=0.2326 Seconds  Run Time=94.9137 Seconds  TestError=0.00000000
