variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_OPTIMIZE;
units = 1;
processes = 0;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 2.000000f;
startResult = 10.000000f;

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=28  Age=2 *Result=0.00006282  Best=0.00006282  BestGen=26  Time=0.2469 Seconds  Run Time=9.3892 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=29  Age=3 *Result=0.00006282  Best=0.00006282  BestGen=26  Time=0.2464 Seconds  Run Time=9.6356 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=30  Age=4 *Result=0.00006282  Best=0.00006282  BestGen=26  Time=0.2452 Seconds  Run Time=9.8808 Seconds  TestError=0.00000091
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=31  Age=5 *Result=0.00006282  Best=0.00006282  BestGen=26  Time=0.2478 Seconds  Run Time=10.1286 Seconds  TestError=0.00000091
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=32  Age=0 *Result=0.00006270  Best=0.00006270  BestGen=32  Time=0.2466 Seconds  Run Time=10.3752 Seconds  TestError=0.00000103
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=33  Age=1 *Result=0.00006270  Best=0.00006270  BestGen=32  Time=0.2517 Seconds  Run Time=10.6269 Seconds  TestError=0.00000103
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=34  Age=2 *Result=0.00006270  Best=0.00006270  BestGen=32  Time=0.2468 Seconds  Run Time=10.8737 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=35  Age=3 *Result=0.00006270  Best=0.00006270  BestGen=32  Time=0.2459 Seconds  Run Time=11.1196 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=36  Age=4 *Result=0.00006270  Best=0.00006270  BestGen=32  Time=0.2466 Seconds  Run Time=11.3663 Seconds  TestError=0.00000091
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=37  Age=5 *Result=0.00006270  Best=0.00006270  BestGen=32  Time=0.2460 Seconds  Run Time=11.6123 Seconds  TestError=0.00000186
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=38  Age=6 *Result=0.00006270  Best=0.00006270  BestGen=32  Time=0.2464 Seconds  Run Time=11.8587 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=39  Age=7 *Result=0.00006270  Best=0.00006270  BestGen=32  Time=0.2463 Seconds  Run Time=12.1050 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=40  Age=8 *Result=0.00006270  Best=0.00006270  BestGen=32  Time=0.2455 Seconds  Run Time=12.3505 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=41  Age=9 *Result=0.00006270  Best=0.00006270  BestGen=32  Time=0.2463 Seconds  Run Time=12.5968 Seconds  TestError=0.00000162
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=42  Age=10 *Result=0.00006270  Best=0.00006270  BestGen=32  Time=0.2465 Seconds  Run Time=12.8433 Seconds  TestError=0.00000164
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=43  Age=11 *Result=0.00006270  Best=0.00006270  BestGen=32  Time=0.2465 Seconds  Run Time=13.0898 Seconds  TestError=0.00000165
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=44  Age=0 *Result=0.00006247  Best=0.00006247  BestGen=44  Time=0.2467 Seconds  Run Time=13.3365 Seconds  TestError=0.00000188
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=45  Age=1 *Result=0.00006247  Best=0.00006247  BestGen=44  Time=0.2519 Seconds  Run Time=13.5884 Seconds  TestError=0.00000185
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=46  Age=2 *Result=0.00006247  Best=0.00006247  BestGen=44  Time=0.2468 Seconds  Run Time=13.8352 Seconds  TestError=0.00000171
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=47  Age=3 *Result=0.00006247  Best=0.00006247  BestGen=44  Time=0.2452 Seconds  Run Time=14.0804 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=48  Age=4 *Result=0.00006247  Best=0.00006247  BestGen=44  Time=0.2461 Seconds  Run Time=14.3265 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=49  Age=5 *Result=0.00006247  Best=0.00006247  BestGen=44  Time=0.2455 Seconds  Run Time=14.5720 Seconds  TestError=0.00000167
