variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_CODE;
states = 1;
units = 1;
process = 0;
population = 4352;
iterations = 256;
candidates = 16;
generations = 5;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 1234;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 132  Best=0.00048006  Result=0.00052202  Best=0.00048006  Seed=4F2965B7  ResultHash=869B  ProgramHash=281F
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 133  Best=0.00048006  Result=0.00057274  Best=0.00048006  Seed=4F2965BC  ResultHash=7F2C  ProgramHash=0112
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 134  Best=0.00048006  Result=0.00057709  Best=0.00048006  Seed=4F2965C1  ResultHash=93E8  ProgramHash=612C
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 135  Best=0.00048006  Result=0.00056496  Best=0.00048006  Seed=4F2965C6  ResultHash=896E  ProgramHash=03AC
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 136  Best=0.00048006  Result=0.00049493  Best=0.00048006  Seed=4F2965CB  ResultHash=2D29  ProgramHash=0909
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 137  Best=0.00048006  Result=0.00055850  Best=0.00048006  Seed=4F2965D0  ResultHash=611B  ProgramHash=209A
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 138  Best=0.00048006  Result=0.00055909  Best=0.00048006  Seed=4F2965D5  ResultHash=BECB  ProgramHash=612C
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 139  Best=0.00048006  Result=0.00070786  Best=0.00048006  Seed=4F2965DA  ResultHash=E9F2  ProgramHash=EC5C
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 140  Best=0.00026786  Result=0.00026786  Best=0.00026786  Seed=4F2965DF  ResultHash=1CEE  ProgramHash=E49B
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 141  Best=0.00026786  Result=0.00027061  Best=0.00026786  Seed=4F2965E4  ResultHash=AA9B  ProgramHash=E49B
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 142  Best=0.00026786  Result=0.00053589  Best=0.00026786  Seed=4F2965E9  ResultHash=7A6B  ProgramHash=0396
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 143  Best=0.00026786  Result=0.00045002  Best=0.00026786  Seed=4F2965EE  ResultHash=B4A3  ProgramHash=CB7F
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 144  Best=0.00026786  Result=0.00055065  Best=0.00026786  Seed=4F2965F3  ResultHash=3D30  ProgramHash=8829
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 145  Best=0.00026786  Result=0.00067163  Best=0.00026786  Seed=4F2965F8  ResultHash=B77F  ProgramHash=AB46
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 146  Best=0.00026786  Result=0.00080281  Best=0.00026786  Seed=4F2965FD  ResultHash=FD45  ProgramHash=FE8E
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 147  Best=0.00026786  Result=0.00062233  Best=0.00026786  Seed=4F296602  ResultHash=E0DB  ProgramHash=34E7
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 148  Best=0.00026786  Result=0.00043118  Best=0.00026786  Seed=4F296607  ResultHash=AFBD  ProgramHash=6446
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 149  Best=0.00026786  Result=0.00061524  Best=0.00026786  Seed=4F29660C  ResultHash=9FE6  ProgramHash=0736
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 150  Best=0.00026786  Result=0.00054783  Best=0.00026786  Seed=4F296611  ResultHash=51B5  ProgramHash=9634
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 151  Best=0.00026786  Result=0.00071079  Best=0.00026786  Seed=4F296616  ResultHash=4A00  ProgramHash=96F5
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 152  Best=0.00026786  Result=0.00061627  Best=0.00026786  Seed=4F29661B  ResultHash=D7C4  ProgramHash=3904
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 153  Best=0.00026786  Result=0.00071495  Best=0.00026786  Seed=4F296620  ResultHash=C8F8  ProgramHash=59B4
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 154  Best=0.00026786  Result=0.00053787  Best=0.00026786  Seed=4F296625  ResultHash=DABE  ProgramHash=BC71
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 155  Best=0.00026786  Result=0.00051165  Best=0.00026786  Seed=4F29662A  ResultHash=022B  ProgramHash=DA0A
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 156  Best=0.00026786  Result=0.00048177  Best=0.00026786  Seed=4F29662F  ResultHash=A342  ProgramHash=AD5F
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 157  Best=0.00026786  Result=0.00046265  Best=0.00026786  Seed=4F296634  ResultHash=3461  ProgramHash=AD5F
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 158  Best=0.00026786  Result=0.00050712  Best=0.00026786  Seed=4F296639  ResultHash=25A9  ProgramHash=2D83
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 159  Best=0.00026786  Result=0.00047894  Best=0.00026786  Seed=4F29663E  ResultHash=7D66  ProgramHash=2D83
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 160  Best=0.00026786  Result=0.00053740  Best=0.00026786  Seed=4F296643  ResultHash=2C2A  ProgramHash=041B
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 161  Best=0.00026786  Result=0.00056672  Best=0.00026786  Seed=4F296648  ResultHash=3AAA  ProgramHash=9B4E
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 162  Best=0.00026786  Result=0.00044727  Best=0.00026786  Seed=4F29664D  ResultHash=2168  ProgramHash=26CB
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 163  Best=0.00026786  Result=0.00039351  Best=0.00026786  Seed=4F296652  ResultHash=0198  ProgramHash=BEC7
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 164  Best=0.00026786  Result=0.00038993  Best=0.00026786  Seed=4F296657  ResultHash=D593  ProgramHash=F92C
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 165  Best=0.00026786  Result=0.00063956  Best=0.00026786  Seed=4F29665C  ResultHash=B410  ProgramHash=36E3
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 166  Best=0.00026786  Result=0.00037515  Best=0.00026786  Seed=4F296661  ResultHash=53C6  ProgramHash=4A95
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 167  Best=0.00026786  Result=0.00038660  Best=0.00026786  Seed=4F296666  ResultHash=4BD8  ProgramHash=0E85
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 168  Best=0.00026786  Result=0.00034234  Best=0.00026786  Seed=4F29666B  ResultHash=90C7  ProgramHash=C76B
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 169  Best=0.00026786  Result=0.00028920  Best=0.00026786  Seed=4F296670  ResultHash=95AC  ProgramHash=383A
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 170  Best=0.00026786  Result=0.00045621  Best=0.00026786  Seed=4F296675  ResultHash=0023  ProgramHash=3283
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 171  Best=0.00024474  Result=0.00024474  Best=0.00024474  Seed=4F29667A  ResultHash=4300  ProgramHash=A6E5
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 172  Best=0.00024474  Result=0.00047984  Best=0.00024474  Seed=4F29667F  ResultHash=8152  ProgramHash=09DF
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 173  Best=0.00024474  Result=0.00034809  Best=0.00024474  Seed=4F296684  ResultHash=F54A  ProgramHash=AACF
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 174  Best=0.00024474  Result=0.00033528  Best=0.00024474  Seed=4F296689  ResultHash=52D9  ProgramHash=AACF
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 175  Best=0.00024474  Result=0.00041187  Best=0.00024474  Seed=4F29668E  ResultHash=9776  ProgramHash=97C4
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 176  Best=0.00024474  Result=0.00057924  Best=0.00024474  Seed=4F296693  ResultHash=9632  ProgramHash=E0D0
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 177  Best=0.00024474  Result=0.00052500  Best=0.00024474  Seed=4F296698  ResultHash=47F2  ProgramHash=1698
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 178  Best=0.00024474  Result=0.00053394  Best=0.00024474  Seed=4F29669D  ResultHash=F004  ProgramHash=D2A5
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 179  Best=0.00024474  Result=0.00048971  Best=0.00024474  Seed=4F2966A2  ResultHash=D177  ProgramHash=0286
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 180  Best=0.00024474  Result=0.00052010  Best=0.00024474  Seed=4F2966A7  ResultHash=F171  ProgramHash=8EDD
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 181  Best=0.00024474  Result=0.00047565  Best=0.00024474  Seed=4F2966AC  ResultHash=44C4  ProgramHash=A4F3
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 182  Best=0.00024474  Result=0.00048423  Best=0.00024474  Seed=4F2966B1  ResultHash=A15B  ProgramHash=97A6
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 183  Best=0.00024474  Result=0.00041080  Best=0.00024474  Seed=4F2966B6  ResultHash=442F  ProgramHash=6C29
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 184  Best=0.00024474  Result=0.00047107  Best=0.00024474  Seed=4F2966BB  ResultHash=9385  ProgramHash=8B6F
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 185  Best=0.00024474  Result=0.00044274  Best=0.00024474  Seed=4F2966C0  ResultHash=B5AB  ProgramHash=D519
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 186  Best=0.00024474  Result=0.00044096  Best=0.00024474  Seed=4F2966C5  ResultHash=805C  ProgramHash=D519
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 187  Best=0.00024474  Result=0.00043142  Best=0.00024474  Seed=4F2966CA  ResultHash=C2C2  ProgramHash=380D
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 188  Best=0.00024474  Result=0.00043907  Best=0.00024474  Seed=4F2966CF  ResultHash=172E  ProgramHash=4381
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 189  Best=0.00024474  Result=0.00041294  Best=0.00024474  Seed=4F2966D4  ResultHash=47A3  ProgramHash=1223
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 190  Best=0.00024474  Result=0.00040865  Best=0.00024474  Seed=4F2966D9  ResultHash=7B0F  ProgramHash=F4E6
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 191  Best=0.00024474  Result=0.00040531  Best=0.00024474  Seed=4F2966DE  ResultHash=966C  ProgramHash=F4E6
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 192  Best=0.00024474  Result=0.00035858  Best=0.00024474  Seed=4F2966E3  ResultHash=8149  ProgramHash=793F
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 193  Best=0.00024474  Result=0.00039983  Best=0.00024474  Seed=4F2966E8  ResultHash=A35E  ProgramHash=FDB1
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 194  Best=0.00021625  Result=0.00021625  Best=0.00021625  Seed=4F2966ED  ResultHash=A4A5  ProgramHash=6CC3
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 195  Best=0.00021625  Result=0.00031900  Best=0.00021625  Seed=4F2966F2  ResultHash=51A4  ProgramHash=242C
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 196  Best=0.00018001  Result=0.00018001  Best=0.00018001  Seed=4F2966F7  ResultHash=B4AE  ProgramHash=59E2
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 197  Best=0.00018001  Result=0.00040567  Best=0.00018001  Seed=4F2966FC  ResultHash=1B8D  ProgramHash=FAAC
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 198  Best=0.00018001  Result=0.00040579  Best=0.00018001  Seed=4F296701  ResultHash=73AD  ProgramHash=4C98
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 199  Best=0.00018001  Result=0.00040090  Best=0.00018001  Seed=4F296706  ResultHash=2CB9  ProgramHash=33A5
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 200  Best=0.00018001  Result=0.00020568  Best=0.00018001  Seed=4F29670B  ResultHash=2F56  ProgramHash=1142
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 201  Best=0.00018001  Result=0.00037563  Best=0.00018001  Seed=4F296710  ResultHash=05F3  ProgramHash=3F00
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 202  Best=0.00018001  Result=0.00039053  Best=0.00018001  Seed=4F296715  ResultHash=BE7C  ProgramHash=700B
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 203  Best=0.00018001  Result=0.00037992  Best=0.00018001  Seed=4F29671A  ResultHash=7EAF  ProgramHash=700B
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 204  Best=0.00018001  Result=0.00031018  Best=0.00018001  Seed=4F29671F  ResultHash=87E0  ProgramHash=A5FD
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 205  Best=0.00018001  Result=0.00038362  Best=0.00018001  Seed=4F296724  ResultHash=2F00  ProgramHash=6171
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 206  Best=0.00018001  Result=0.00024279  Best=0.00018001  Seed=4F296729  ResultHash=F3B6  ProgramHash=2114
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 207  Best=0.00018001  Result=0.00035489  Best=0.00018001  Seed=4F29672E  ResultHash=E293  ProgramHash=6465
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 208  Best=0.00018001  Result=0.00035739  Best=0.00018001  Seed=4F296733  ResultHash=C868  ProgramHash=6EE9
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 209  Best=0.00018001  Result=0.00036067  Best=0.00018001  Seed=4F296738  ResultHash=666A  ProgramHash=8973
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 210  Best=0.00018001  Result=0.00037205  Best=0.00018001  Seed=4F29673D  ResultHash=7A55  ProgramHash=2FC1
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 211  Best=0.00018001  Result=0.00040579  Best=0.00018001  Seed=4F296742  ResultHash=3B5F  ProgramHash=C556
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 212  Best=0.00018001  Result=0.00035512  Best=0.00018001  Seed=4F296747  ResultHash=7ECD  ProgramHash=8C5B
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 213  Best=0.00018001  Result=0.00035524  Best=0.00018001  Seed=4F29674C  ResultHash=673C  ProgramHash=925B
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 214  Best=0.00018001  Result=0.00038993  Best=0.00018001  Seed=4F296751  ResultHash=3011  ProgramHash=2736
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 215  Best=0.00018001  Result=0.00035346  Best=0.00018001  Seed=4F296756  ResultHash=224F  ProgramHash=9A24
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 216  Best=0.00018001  Result=0.00040984  Best=0.00018001  Seed=4F29675B  ResultHash=826B  ProgramHash=62F0
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 217  Best=0.00018001  Result=0.00039518  Best=0.00018001  Seed=4F296760  ResultHash=0D4D  ProgramHash=A841
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 218  Best=0.00018001  Result=0.00040829  Best=0.00018001  Seed=4F296765  ResultHash=F3E4  ProgramHash=18E6
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 219  Best=0.00018001  Result=0.00040126  Best=0.00018001  Seed=4F29676A  ResultHash=09B9  ProgramHash=DD11
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 220  Best=0.00018001  Result=0.00026059  Best=0.00018001  Seed=4F29676F  ResultHash=5DFE  ProgramHash=072D
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 221  Best=0.00018001  Result=0.00040340  Best=0.00018001  Seed=4F296774  ResultHash=004D  ProgramHash=60D2
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 222  Best=0.00018001  Result=0.00039136  Best=0.00018001  Seed=4F296779  ResultHash=8AFB  ProgramHash=6DFF
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 223  Best=0.00018001  Result=0.00038552  Best=0.00018001  Seed=4F29677E  ResultHash=4CCD  ProgramHash=6DFF
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 224  Best=0.00018001  Result=0.00037313  Best=0.00018001  Seed=4F296783  ResultHash=C943  ProgramHash=2985
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 225  Best=0.00018001  Result=0.00035346  Best=0.00018001  Seed=4F296788  ResultHash=4653  ProgramHash=2985
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 226  Best=0.00018001  Result=0.00035310  Best=0.00018001  Seed=4F29678D  ResultHash=85E8  ProgramHash=2985
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_BEST  Generation: 227  Best=0.00018001  Result=0.00032650  Best=0.00018001  Seed=4F296792  ResultHash=0811  ProgramHash=BBAF
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   0  Best=0.00000405  Result=0.00000405  Best=0.00000405  Seed=C0A949CE  ResultHash=1CB9  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   1  Best=0.00000405  Result=0.00000727  Best=0.00000727  Seed=C0A94A32  ResultHash=753B  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   2  Best=0.00000405  Result=0.00000644  Best=0.00000644  Seed=C0A94A96  ResultHash=1FC1  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   3  Best=0.00000405  Result=0.00000596  Best=0.00000596  Seed=C0A94AFA  ResultHash=3696  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   4  Best=0.00000405  Result=0.00000584  Best=0.00000584  Seed=C0A94B5E  ResultHash=1E24  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   5  Best=0.00000405  Result=0.00000584  Best=0.00000584  Seed=C0A94BC2  ResultHash=1370  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   6  Best=0.00000405  Result=0.00000572  Best=0.00000572  Seed=C0A94C26  ResultHash=76D5  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   7  Best=0.00000405  Result=0.00000572  Best=0.00000572  Seed=C0A94C8A  ResultHash=5129  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   8  Best=0.00000405  Result=0.00000572  Best=0.00000572  Seed=C0A94CEE  ResultHash=683C  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:   9  Best=0.00000405  Result=0.00000572  Best=0.00000572  Seed=C0A94D52  ResultHash=3C7D  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  10  Best=0.00000405  Result=0.00000548  Best=0.00000548  Seed=C0A94DB6  ResultHash=9502  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  11  Best=0.00000405  Result=0.00000548  Best=0.00000548  Seed=C0A94E1A  ResultHash=B91A  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  12  Best=0.00000405  Result=0.00000536  Best=0.00000536  Seed=C0A94E7E  ResultHash=AA72  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  13  Best=0.00000405  Result=0.00000536  Best=0.00000536  Seed=C0A94EE2  ResultHash=2DF5  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  14  Best=0.00000405  Result=0.00000536  Best=0.00000536  Seed=C0A94F46  ResultHash=C1C8  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  15  Best=0.00000405  Result=0.00000548  Best=0.00000536  Seed=C0A94FAA  ResultHash=F0BA  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  16  Best=0.00000405  Result=0.00000536  Best=0.00000536  Seed=C0A9500E  ResultHash=A280  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  17  Best=0.00000405  Result=0.00000530  Best=0.00000530  Seed=C0A95072  ResultHash=7EBE  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  18  Best=0.00000405  Result=0.00000536  Best=0.00000530  Seed=C0A950D6  ResultHash=8F01  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  19  Best=0.00000405  Result=0.00000536  Best=0.00000530  Seed=C0A9513A  ResultHash=BB54  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  20  Best=0.00000405  Result=0.00000542  Best=0.00000530  Seed=C0A9519E  ResultHash=0F04  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  21  Best=0.00000405  Result=0.00000548  Best=0.00000530  Seed=C0A95202  ResultHash=A387  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  22  Best=0.00000405  Result=0.00000548  Best=0.00000530  Seed=C0A95266  ResultHash=8671  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  23  Best=0.00000405  Result=0.00000536  Best=0.00000530  Seed=C0A952CA  ResultHash=B8C7  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  24  Best=0.00000405  Result=0.00000536  Best=0.00000530  Seed=C0A9532E  ResultHash=CAE3  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  25  Best=0.00000405  Result=0.00000536  Best=0.00000530  Seed=C0A95392  ResultHash=CAE0  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  26  Best=0.00000405  Result=0.00000536  Best=0.00000530  Seed=C0A953F6  ResultHash=2F55  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  27  Best=0.00000405  Result=0.00000536  Best=0.00000530  Seed=C0A9545A  ResultHash=411E  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  28  Best=0.00000405  Result=0.00000548  Best=0.00000530  Seed=C0A954BE  ResultHash=EB99  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  29  Best=0.00000405  Result=0.00000536  Best=0.00000530  Seed=C0A95522  ResultHash=8E72  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  30  Best=0.00000405  Result=0.00000536  Best=0.00000530  Seed=C0A95586  ResultHash=A73C  ProgramHash=59E2
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  31  Best=0.00000405  Result=0.00000536  Best=0.00000530  Seed=C0A955EA  ResultHash=9449  ProgramHash=59E2
