variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 6;
process = 1;
population = 17408;
iterations = 128;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Generation=1198  Seed=1198  Result=0.00023901  Average=0.00023158  Best=0.00016552  BestSeed=100  Time=96.6545 Seconds  Run Time=99.2111 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1199  Seed=1199  Result=0.00048745  Average=0.00023179  Best=0.00016552  BestSeed=100  Time=96.7559 Seconds  Run Time=99.3125 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1200  Seed=1200  Result=0.00052921  Average=0.00023204  Best=0.00016552  BestSeed=100  Time=97.0206 Seconds  Run Time=99.5772 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1203  Seed=1203  Result=0.00016552  Average=0.00023160  Best=0.00016552  BestSeed=100  Time=97.2004 Seconds  Run Time=99.7570 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1206  Seed=1206  Result=0.00070691  Average=0.00023161  Best=0.00016552  BestSeed=100  Time=97.5466 Seconds  Run Time=100.1032 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1208  Seed=1208  Result=0.00047365  Average=0.00023162  Best=0.00016552  BestSeed=100  Time=97.6996 Seconds  Run Time=100.2562 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1210  Seed=1210  Result=0.00023901  Average=0.00023143  Best=0.00016552  BestSeed=100  Time=97.8218 Seconds  Run Time=100.3784 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1211  Seed=1211  Result=0.00048745  Average=0.00023164  Best=0.00016552  BestSeed=100  Time=98.0183 Seconds  Run Time=100.5748 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1214  Seed=1214  Result=0.00052921  Average=0.00023151  Best=0.00016552  BestSeed=100  Time=98.1662 Seconds  Run Time=100.7228 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1216  Seed=1216  Result=0.00016552  Average=0.00023126  Best=0.00016552  BestSeed=100  Time=98.3749 Seconds  Run Time=100.9315 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1218  Seed=1218  Result=0.00070691  Average=0.00023146  Best=0.00016552  BestSeed=100  Time=98.6384 Seconds  Run Time=101.1950 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1219  Seed=1219  Result=0.00047365  Average=0.00023166  Best=0.00016552  BestSeed=100  Time=98.7239 Seconds  Run Time=101.2805 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1220  Seed=1220  Result=0.00023901  Average=0.00023167  Best=0.00016552  BestSeed=100  Time=98.7953 Seconds  Run Time=101.3519 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1223  Seed=1223  Result=0.00048745  Average=0.00023150  Best=0.00016552  BestSeed=100  Time=99.0625 Seconds  Run Time=101.6191 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1226  Seed=1226  Result=0.00052921  Average=0.00023136  Best=0.00016552  BestSeed=100  Time=99.3524 Seconds  Run Time=101.9090 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1228  Seed=1228  Result=0.00016552  Average=0.00023112  Best=0.00016552  BestSeed=100  Time=99.4720 Seconds  Run Time=102.0286 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1231  Seed=1231  Result=0.00070691  Average=0.00023113  Best=0.00016552  BestSeed=100  Time=99.7319 Seconds  Run Time=102.2885 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1232  Seed=1232  Result=0.00023901  Average=0.00023114  Best=0.00016552  BestSeed=100  Time=99.9864 Seconds  Run Time=102.5429 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1235  Seed=1235  Result=0.00048745  Average=0.00023097  Best=0.00016552  BestSeed=100  Time=100.1774 Seconds  Run Time=102.7339 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1238  Seed=1238  Result=0.00052921  Average=0.00023084  Best=0.00016552  BestSeed=100  Time=100.4185 Seconds  Run Time=102.9750 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1240  Seed=1240  Result=0.00016552  Average=0.00023060  Best=0.00016552  BestSeed=100  Time=100.6927 Seconds  Run Time=103.2492 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1242  Seed=1242  Result=0.00070691  Average=0.00023080  Best=0.00016552  BestSeed=100  Time=100.8061 Seconds  Run Time=103.3627 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1243  Seed=1243  Result=0.00047365  Average=0.00023099  Best=0.00016552  BestSeed=100  Time=100.9500 Seconds  Run Time=103.5066 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1245  Seed=1245  Result=0.00023901  Average=0.00023082  Best=0.00016552  BestSeed=100  Time=101.0315 Seconds  Run Time=103.5881 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1247  Seed=1247  Result=0.00048745  Average=0.00023084  Best=0.00016552  BestSeed=100  Time=101.3404 Seconds  Run Time=103.8970 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1249  Seed=1249  Result=0.00052921  Average=0.00023089  Best=0.00016552  BestSeed=100  Time=101.4984 Seconds  Run Time=104.0550 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1252  Seed=1252  Result=0.00016552  Average=0.00023047  Best=0.00016552  BestSeed=100  Time=101.7362 Seconds  Run Time=104.2927 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1255  Seed=1255  Result=0.00070691  Average=0.00023048  Best=0.00016552  BestSeed=100  Time=102.0508 Seconds  Run Time=104.6073 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1256  Seed=1256  Result=0.00047365  Average=0.00023068  Best=0.00016552  BestSeed=100  Time=102.0778 Seconds  Run Time=104.6344 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1257  Seed=1257  Result=0.00023901  Average=0.00023068  Best=0.00016552  BestSeed=100  Time=102.1737 Seconds  Run Time=104.7303 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1259  Seed=1259  Result=0.00048745  Average=0.00023070  Best=0.00016552  BestSeed=100  Time=102.4526 Seconds  Run Time=105.0091 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1261  Seed=1261  Result=0.00052921  Average=0.00023076  Best=0.00016552  BestSeed=100  Time=102.5516 Seconds  Run Time=105.1082 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1264  Seed=1264  Result=0.00016552  Average=0.00023034  Best=0.00016552  BestSeed=100  Time=102.9060 Seconds  Run Time=105.4626 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1267  Seed=1267  Result=0.00070691  Average=0.00023035  Best=0.00016552  BestSeed=100  Time=103.1719 Seconds  Run Time=105.7285 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1268  Seed=1268  Result=0.00047365  Average=0.00023054  Best=0.00016552  BestSeed=100  Time=103.2316 Seconds  Run Time=105.7881 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1269  Seed=1269  Result=0.00023901  Average=0.00023055  Best=0.00016552  BestSeed=100  Time=103.2892 Seconds  Run Time=105.8458 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1271  Seed=1271  Result=0.00048745  Average=0.00023057  Best=0.00016552  BestSeed=100  Time=103.5992 Seconds  Run Time=106.1558 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1272  Seed=1272  Result=0.00052921  Average=0.00023081  Best=0.00016552  BestSeed=100  Time=103.7169 Seconds  Run Time=106.2735 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1276  Seed=1276  Result=0.00016552  Average=0.00023021  Best=0.00016552  BestSeed=100  Time=104.0194 Seconds  Run Time=106.5760 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1279  Seed=1279  Result=0.00070691  Average=0.00023023  Best=0.00016552  BestSeed=100  Time=104.2353 Seconds  Run Time=106.7918 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1280  Seed=1280  Result=0.00047365  Average=0.00023042  Best=0.00016552  BestSeed=100  Time=104.3666 Seconds  Run Time=106.9232 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1281  Seed=1281  Result=0.00023901  Average=0.00023042  Best=0.00016552  BestSeed=100  Time=104.3977 Seconds  Run Time=106.9543 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1283  Seed=1283  Result=0.00048745  Average=0.00023044  Best=0.00016552  BestSeed=100  Time=104.7279 Seconds  Run Time=107.2844 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1284  Seed=1284  Result=0.00052921  Average=0.00023068  Best=0.00016552  BestSeed=100  Time=104.8405 Seconds  Run Time=107.3970 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1288  Seed=1288  Result=0.00016552  Average=0.00023009  Best=0.00016552  BestSeed=100  Time=105.1207 Seconds  Run Time=107.6773 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1291  Seed=1291  Result=0.00070691  Average=0.00023010  Best=0.00016552  BestSeed=100  Time=105.3481 Seconds  Run Time=107.9047 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1292  Seed=1292  Result=0.00047365  Average=0.00023029  Best=0.00016552  BestSeed=100  Time=105.4476 Seconds  Run Time=108.0042 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1293  Seed=1293  Result=0.00023901  Average=0.00023030  Best=0.00016552  BestSeed=100  Time=105.5803 Seconds  Run Time=108.1369 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1295  Seed=1295  Result=0.00048745  Average=0.00023032  Best=0.00016552  BestSeed=100  Time=105.8662 Seconds  Run Time=108.4228 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1297  Seed=1297  Result=0.00052921  Average=0.00023037  Best=0.00016552  BestSeed=100  Time=105.9490 Seconds  Run Time=108.5056 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1300  Seed=1300  Result=0.00016552  Average=0.00022997  Best=0.00016552  BestSeed=100  Time=106.2878 Seconds  Run Time=108.8444 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1303  Seed=1303  Result=0.00070691  Average=0.00022998  Best=0.00016552  BestSeed=100  Time=106.5053 Seconds  Run Time=109.0619 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1304  Seed=1304  Result=0.00047365  Average=0.00023017  Best=0.00016552  BestSeed=100  Time=106.6226 Seconds  Run Time=109.1792 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1305  Seed=1305  Result=0.00023901  Average=0.00023017  Best=0.00016552  BestSeed=100  Time=106.7633 Seconds  Run Time=109.3198 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1307  Seed=1307  Result=0.00048745  Average=0.00023019  Best=0.00016552  BestSeed=100  Time=106.9767 Seconds  Run Time=109.5332 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1314  Seed=1314  Result=0.00052921  Average=0.00022937  Best=0.00016552  BestSeed=100  Time=107.5439 Seconds  Run Time=110.1005 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1318  Seed=1318  Result=0.00016552  Average=0.00022880  Best=0.00016552  BestSeed=100  Time=108.0200 Seconds  Run Time=110.5765 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1321  Seed=1321  Result=0.00070691  Average=0.00022881  Best=0.00016552  BestSeed=100  Time=108.2126 Seconds  Run Time=110.7692 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1322  Seed=1322  Result=0.00047365  Average=0.00022900  Best=0.00016552  BestSeed=100  Time=108.3417 Seconds  Run Time=110.8983 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1323  Seed=1323  Result=0.00023901  Average=0.00022901  Best=0.00016552  BestSeed=100  Time=108.4407 Seconds  Run Time=110.9972 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1325  Seed=1325  Result=0.00048745  Average=0.00022903  Best=0.00016552  BestSeed=100  Time=108.6547 Seconds  Run Time=111.2113 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1326  Seed=1326  Result=0.00052921  Average=0.00022926  Best=0.00016552  BestSeed=100  Time=108.6709 Seconds  Run Time=111.2275 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1330  Seed=1330  Result=0.00016552  Average=0.00022869  Best=0.00016552  BestSeed=100  Time=109.2096 Seconds  Run Time=111.7661 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1333  Seed=1333  Result=0.00070691  Average=0.00022871  Best=0.00016552  BestSeed=100  Time=109.3422 Seconds  Run Time=111.8987 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1334  Seed=1334  Result=0.00047365  Average=0.00022889  Best=0.00016552  BestSeed=100  Time=109.4721 Seconds  Run Time=112.0287 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1335  Seed=1335  Result=0.00023901  Average=0.00022890  Best=0.00016552  BestSeed=100  Time=109.6017 Seconds  Run Time=112.1582 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1338  Seed=1338  Result=0.00048745  Average=0.00022875  Best=0.00016552  BestSeed=100  Time=109.9377 Seconds  Run Time=112.4943 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1342  Seed=1342  Result=0.00052921  Average=0.00022846  Best=0.00016552  BestSeed=100  Time=110.2003 Seconds  Run Time=112.7568 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1343  Seed=1343  Result=0.00016552  Average=0.00022841  Best=0.00016552  BestSeed=100  Time=110.2455 Seconds  Run Time=112.8021 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1344  Seed=1344  Result=0.00070691  Average=0.00022877  Best=0.00016552  BestSeed=100  Time=110.3834 Seconds  Run Time=112.9400 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1346  Seed=1346  Result=0.00047365  Average=0.00022878  Best=0.00016552  BestSeed=100  Time=110.6039 Seconds  Run Time=113.1605 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1347  Seed=1347  Result=0.00023901  Average=0.00022879  Best=0.00016552  BestSeed=100  Time=110.7210 Seconds  Run Time=113.2775 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1352  Seed=1352  Result=0.00048745  Average=0.00022830  Best=0.00016552  BestSeed=100  Time=111.1887 Seconds  Run Time=113.7453 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1354  Seed=1354  Result=0.00052921  Average=0.00022836  Best=0.00016552  BestSeed=100  Time=111.3876 Seconds  Run Time=113.9441 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1355  Seed=1355  Result=0.00016552  Average=0.00022831  Best=0.00016552  BestSeed=100  Time=111.4389 Seconds  Run Time=113.9954 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1356  Seed=1356  Result=0.00070691  Average=0.00022866  Best=0.00016552  BestSeed=100  Time=111.5191 Seconds  Run Time=114.0756 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1357  Seed=1357  Result=0.00047365  Average=0.00022884  Best=0.00016552  BestSeed=100  Time=111.7974 Seconds  Run Time=114.3540 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1359  Seed=1359  Result=0.00023901  Average=0.00022868  Best=0.00016552  BestSeed=100  Time=111.9718 Seconds  Run Time=114.5283 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1364  Seed=1364  Result=0.00048745  Average=0.00022820  Best=0.00016552  BestSeed=100  Time=112.3064 Seconds  Run Time=114.8630 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1365  Seed=1365  Result=0.00052921  Average=0.00022842  Best=0.00016552  BestSeed=100  Time=112.5635 Seconds  Run Time=115.1200 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1367  Seed=1367  Result=0.00016552  Average=0.00022821  Best=0.00016552  BestSeed=100  Time=112.6237 Seconds  Run Time=115.1803 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1368  Seed=1368  Result=0.00070691  Average=0.00022856  Best=0.00016552  BestSeed=100  Time=112.6627 Seconds  Run Time=115.2192 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1370  Seed=1370  Result=0.00047365  Average=0.00022857  Best=0.00016552  BestSeed=100  Time=112.9583 Seconds  Run Time=115.5149 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1372  Seed=1372  Result=0.00023901  Average=0.00022841  Best=0.00016552  BestSeed=100  Time=113.1562 Seconds  Run Time=115.7127 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1375  Seed=1375  Result=0.00048745  Average=0.00022827  Best=0.00016552  BestSeed=100  Time=113.5753 Seconds  Run Time=116.1319 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1378  Seed=1378  Result=0.00052921  Average=0.00022816  Best=0.00016552  BestSeed=100  Time=113.8033 Seconds  Run Time=116.3598 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1380  Seed=1380  Result=0.00016552  Average=0.00022795  Best=0.00016552  BestSeed=100  Time=113.9479 Seconds  Run Time=116.5044 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1385  Seed=1385  Result=0.00070691  Average=0.00022763  Best=0.00016552  BestSeed=100  Time=114.4130 Seconds  Run Time=116.9696 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1388  Seed=1388  Result=0.00047365  Average=0.00022748  Best=0.00016552  BestSeed=100  Time=114.7627 Seconds  Run Time=117.3192 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1391  Seed=1391  Result=0.00023901  Average=0.00022716  Best=0.00016552  BestSeed=100  Time=114.9779 Seconds  Run Time=117.5345 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1393  Seed=1393  Result=0.00048745  Average=0.00022719  Best=0.00016552  BestSeed=100  Time=115.4048 Seconds  Run Time=117.9614 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1395  Seed=1395  Result=0.00052921  Average=0.00022724  Best=0.00016552  BestSeed=100  Time=115.4340 Seconds  Run Time=117.9906 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1398  Seed=1398  Result=0.00016552  Average=0.00022687  Best=0.00016552  BestSeed=100  Time=115.6891 Seconds  Run Time=118.2457 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1403  Seed=1403  Result=0.00070691  Average=0.00022657  Best=0.00016552  BestSeed=100  Time=116.2728 Seconds  Run Time=118.8294 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1407  Seed=1407  Result=0.00047365  Average=0.00022626  Best=0.00016552  BestSeed=100  Time=116.6841 Seconds  Run Time=119.2407 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1408  Seed=1408  Result=0.00023901  Average=0.00022627  Best=0.00016552  BestSeed=100  Time=116.6915 Seconds  Run Time=119.2481 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1412  Seed=1412  Result=0.00048745  Average=0.00022597  Best=0.00016552  BestSeed=100  Time=117.0177 Seconds  Run Time=119.5743 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1417  Seed=1417  Result=0.00052921  Average=0.00022555  Best=0.00016552  BestSeed=100  Time=117.4239 Seconds  Run Time=119.9804 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1423  Seed=1423  Result=0.00016552  Average=0.00022471  Best=0.00016552  BestSeed=100  Time=118.0035 Seconds  Run Time=120.5600 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1427  Seed=1427  Result=0.00070691  Average=0.00022458  Best=0.00016552  BestSeed=100  Time=118.4948 Seconds  Run Time=121.0514 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1431  Seed=1431  Result=0.00047365  Average=0.00022428  Best=0.00016552  BestSeed=100  Time=118.9573 Seconds  Run Time=121.5138 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1434  Seed=1434  Result=0.00023901  Average=0.00022398  Best=0.00016552  BestSeed=100  Time=119.1008 Seconds  Run Time=121.6574 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1436  Seed=1436  Result=0.00048745  Average=0.00022401  Best=0.00016552  BestSeed=100  Time=119.3025 Seconds  Run Time=121.8591 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1440  Seed=1440  Result=0.00052921  Average=0.00022375  Best=0.00016552  BestSeed=100  Time=119.6881 Seconds  Run Time=122.2446 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1441  Seed=1441  Result=0.00016552  Average=0.00022371  Best=0.00016552  BestSeed=100  Time=119.8158 Seconds  Run Time=122.3723 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1444  Seed=1444  Result=0.00070691  Average=0.00022374  Best=0.00016552  BestSeed=100  Time=120.1317 Seconds  Run Time=122.6883 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1445  Seed=1445  Result=0.00023901  Average=0.00022375  Best=0.00016552  BestSeed=100  Time=120.2766 Seconds  Run Time=122.8332 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1448  Seed=1448  Result=0.00048745  Average=0.00022362  Best=0.00016552  BestSeed=100  Time=120.4348 Seconds  Run Time=122.9914 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1452  Seed=1452  Result=0.00052921  Average=0.00022337  Best=0.00016552  BestSeed=100  Time=120.8632 Seconds  Run Time=123.4197 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1454  Seed=1454  Result=0.00016552  Average=0.00022318  Best=0.00016552  BestSeed=100  Time=121.0295 Seconds  Run Time=123.5861 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1455  Seed=1455  Result=0.00070691  Average=0.00022351  Best=0.00016552  BestSeed=100  Time=121.2790 Seconds  Run Time=123.8356 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1456  Seed=1456  Result=0.00047365  Average=0.00022368  Best=0.00016552  BestSeed=100  Time=121.3554 Seconds  Run Time=123.9119 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1458  Seed=1458  Result=0.00023901  Average=0.00022354  Best=0.00016552  BestSeed=100  Time=121.4480 Seconds  Run Time=124.0045 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1459  Seed=1459  Result=0.00048745  Average=0.00022372  Best=0.00016552  BestSeed=100  Time=121.5583 Seconds  Run Time=124.1148 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1464  Seed=1464  Result=0.00052921  Average=0.00022332  Best=0.00016552  BestSeed=100  Time=121.9803 Seconds  Run Time=124.5369 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1466  Seed=1466  Result=0.00016552  Average=0.00022312  Best=0.00016552  BestSeed=100  Time=122.2265 Seconds  Run Time=124.7831 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1467  Seed=1467  Result=0.00070691  Average=0.00022345  Best=0.00016552  BestSeed=100  Time=122.3036 Seconds  Run Time=124.8601 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1468  Seed=1468  Result=0.00047365  Average=0.00022362  Best=0.00016552  BestSeed=100  Time=122.5192 Seconds  Run Time=125.0757 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1470  Seed=1470  Result=0.00023901  Average=0.00022348  Best=0.00016552  BestSeed=100  Time=122.6113 Seconds  Run Time=125.1678 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1471  Seed=1471  Result=0.00048745  Average=0.00022366  Best=0.00016552  BestSeed=100  Time=122.7420 Seconds  Run Time=125.2986 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1474  Seed=1474  Result=0.00052921  Average=0.00022357  Best=0.00016552  BestSeed=100  Time=123.1104 Seconds  Run Time=125.6670 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1478  Seed=1478  Result=0.00016552  Average=0.00022307  Best=0.00016552  BestSeed=100  Time=123.4438 Seconds  Run Time=126.0003 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1479  Seed=1479  Result=0.00070691  Average=0.00022340  Best=0.00016552  BestSeed=100  Time=123.5279 Seconds  Run Time=126.0845 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1482  Seed=1482  Result=0.00047365  Average=0.00022327  Best=0.00016552  BestSeed=100  Time=123.8292 Seconds  Run Time=126.3858 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1487  Seed=1487  Result=0.00023901  Average=0.00022268  Best=0.00016552  BestSeed=100  Time=124.3190 Seconds  Run Time=126.8756 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1489  Seed=1489  Result=0.00048745  Average=0.00022271  Best=0.00016552  BestSeed=100  Time=124.6376 Seconds  Run Time=127.1942 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1493  Seed=1493  Result=0.00052921  Average=0.00022246  Best=0.00016552  BestSeed=100  Time=124.8800 Seconds  Run Time=127.4366 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1496  Seed=1496  Result=0.00016552  Average=0.00022213  Best=0.00016552  BestSeed=100  Time=125.2809 Seconds  Run Time=127.8375 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1497  Seed=1497  Result=0.00070691  Average=0.00022245  Best=0.00016552  BestSeed=100  Time=125.3058 Seconds  Run Time=127.8624 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=1500  Seed=1500  Result=0.00047365  Average=0.00022232  Best=0.00016552  BestSeed=100  Time=125.5209 Seconds  Run Time=128.0775 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=1505  Seed=1505  Result=0.00023901  Average=0.00022174  Best=0.00016552  BestSeed=100  Time=126.0935 Seconds  Run Time=128.6501 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=1507  Seed=1507  Result=0.00048745  Average=0.00022177  Best=0.00016552  BestSeed=100  Time=126.4468 Seconds  Run Time=129.0033 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=1510  Seed=1510  Result=0.00052921  Average=0.00022168  Best=0.00016552  BestSeed=100  Time=126.5482 Seconds  Run Time=129.1048 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=1514  Seed=1514  Result=0.00016552  Average=0.00022121  Best=0.00016552  BestSeed=100  Time=126.8597 Seconds  Run Time=129.4163 Seconds  TestError=0.00000137
FIRESTARTER_RANDOM: Generation=1518  Seed=1518  Result=0.00070691  Average=0.00022109  Best=0.00016552  BestSeed=100  Time=127.2729 Seconds  Run Time=129.8294 Seconds  TestError=0.00000000
