instructions = 32;
registers = 32;
opcodes = 2;
variations = 3;
samples = 15;

sampleMin = 0.000000f;
sampleMax = 6.283185f;
evolveFactor = 0.100000f;
evolveStartFactor = 4.000000f;
evolveStartResult = 10.000000f;
evolveCandidates = 16;

mode = FIRESTARTER_CODE;
states = 1;
units = 1;
process = 0;
population = 4352;
iterations = 256;
generations = 4;
precision = 0;
evolve = FIRESTARTER_EVOLVE_INDIVIDUAL;
attempts = 32;
seed = 0;

FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  83  Best=0.00059384  Result=0.00059384  Best=0.00059384  Seed=C0A96A3A  ResultHash=1E77  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  84  Best=0.00059384  Result=0.00059545  Best=0.00059384  Seed=C0A96A9E  ResultHash=5456  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  85  Best=0.00058973  Result=0.00058973  Best=0.00058973  Seed=C0A96B02  ResultHash=3685  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  86  Best=0.00058973  Result=0.00059247  Best=0.00058973  Seed=C0A96B66  ResultHash=B8F4  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  87  Best=0.00058973  Result=0.00059187  Best=0.00058973  Seed=C0A96BCA  ResultHash=1358  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  88  Best=0.00058973  Result=0.00059390  Best=0.00058973  Seed=C0A96C2E  ResultHash=E175  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  89  Best=0.00058973  Result=0.00059122  Best=0.00058973  Seed=C0A96C92  ResultHash=0426  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  90  Best=0.00058973  Result=0.00059164  Best=0.00058973  Seed=C0A96CF6  ResultHash=049C  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  91  Best=0.00058973  Result=0.00059319  Best=0.00058973  Seed=C0A96D5A  ResultHash=4DCD  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  92  Best=0.00058973  Result=0.00059348  Best=0.00058973  Seed=C0A96DBE  ResultHash=3602  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  93  Best=0.00058973  Result=0.00059438  Best=0.00058973  Seed=C0A96E22  ResultHash=72A7  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  94  Best=0.00058973  Result=0.00059044  Best=0.00058973  Seed=C0A96E86  ResultHash=5242  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  95  Best=0.00058973  Result=0.00059432  Best=0.00058973  Seed=C0A96EEA  ResultHash=879F  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  96  Best=0.00058973  Result=0.00059301  Best=0.00058973  Seed=C0A96F4E  ResultHash=84E6  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  97  Best=0.00058973  Result=0.00059223  Best=0.00058973  Seed=C0A96FB2  ResultHash=47B3  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  98  Best=0.00058973  Result=0.00059307  Best=0.00058973  Seed=C0A97016  ResultHash=3A97  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  99  Best=0.00058973  Result=0.00059149  Best=0.00058973  Seed=C0A9707A  ResultHash=4F5E  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 100  Best=0.00058877  Result=0.00058877  Best=0.00058877  Seed=C0A970DE  ResultHash=DD25  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 101  Best=0.00058877  Result=0.00059116  Best=0.00058877  Seed=C0A97142  ResultHash=40E7  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 102  Best=0.00058877  Result=0.00059140  Best=0.00058877  Seed=C0A971A6  ResultHash=FC2E  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 103  Best=0.00058877  Result=0.00059235  Best=0.00058877  Seed=C0A9720A  ResultHash=CBD5  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 104  Best=0.00058877  Result=0.00059295  Best=0.00058877  Seed=C0A9726E  ResultHash=0329  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 105  Best=0.00058877  Result=0.00059187  Best=0.00058877  Seed=C0A972D2  ResultHash=624A  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 106  Best=0.00058877  Result=0.00059307  Best=0.00058877  Seed=C0A97336  ResultHash=0B7D  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 107  Best=0.00058877  Result=0.00059146  Best=0.00058877  Seed=C0A9739A  ResultHash=6812  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 108  Best=0.00058877  Result=0.00058937  Best=0.00058877  Seed=C0A973FE  ResultHash=B202  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 109  Best=0.00058877  Result=0.00059098  Best=0.00058877  Seed=C0A97462  ResultHash=A66D  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 110  Best=0.00058877  Result=0.00059029  Best=0.00058877  Seed=C0A974C6  ResultHash=F7BF  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 111  Best=0.00058877  Result=0.00058961  Best=0.00058877  Seed=C0A9752A  ResultHash=AFED  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 112  Best=0.00058693  Result=0.00058693  Best=0.00058693  Seed=C0A9758E  ResultHash=D57E  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 113  Best=0.00058627  Result=0.00058627  Best=0.00058627  Seed=C0A975F2  ResultHash=00A5  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 114  Best=0.00058544  Result=0.00058544  Best=0.00058544  Seed=C0A97656  ResultHash=0C84  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 115  Best=0.00058544  Result=0.00058568  Best=0.00058544  Seed=C0A976BA  ResultHash=28F0  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 116  Best=0.00058544  Result=0.00058782  Best=0.00058544  Seed=C0A9771E  ResultHash=3A82  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 117  Best=0.00058505  Result=0.00058505  Best=0.00058505  Seed=C0A97782  ResultHash=3548  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 118  Best=0.00058505  Result=0.00058663  Best=0.00058505  Seed=C0A977E6  ResultHash=FBDD  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 119  Best=0.00058505  Result=0.00058782  Best=0.00058505  Seed=C0A9784A  ResultHash=9BE8  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 120  Best=0.00058505  Result=0.00058746  Best=0.00058505  Seed=C0A978AE  ResultHash=B021  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 121  Best=0.00058505  Result=0.00058597  Best=0.00058505  Seed=C0A97912  ResultHash=78A8  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 122  Best=0.00058505  Result=0.00058579  Best=0.00058505  Seed=C0A97976  ResultHash=C463  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 123  Best=0.00058505  Result=0.00058651  Best=0.00058505  Seed=C0A979DA  ResultHash=9A77  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 124  Best=0.00058505  Result=0.00058734  Best=0.00058505  Seed=C0A97A3E  ResultHash=8163  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 125  Best=0.00058505  Result=0.00058591  Best=0.00058505  Seed=C0A97AA2  ResultHash=48EF  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 126  Best=0.00058505  Result=0.00058612  Best=0.00058505  Seed=C0A97B06  ResultHash=B8FA  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 127  Best=0.00058505  Result=0.00058657  Best=0.00058505  Seed=C0A97B6A  ResultHash=D936  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 128  Best=0.00058505  Result=0.00058734  Best=0.00058505  Seed=C0A97BCE  ResultHash=8CE9  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 129  Best=0.00058505  Result=0.00058764  Best=0.00058505  Seed=C0A97C32  ResultHash=B2E6  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 130  Best=0.00058505  Result=0.00058767  Best=0.00058505  Seed=C0A97C96  ResultHash=05E4  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 131  Best=0.00058505  Result=0.00058639  Best=0.00058505  Seed=C0A97CFA  ResultHash=7133  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 132  Best=0.00058505  Result=0.00058565  Best=0.00058505  Seed=C0A97D5E  ResultHash=C8A8  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 133  Best=0.00058505  Result=0.00058657  Best=0.00058505  Seed=C0A97DC2  ResultHash=DA6B  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 134  Best=0.00058505  Result=0.00058615  Best=0.00058505  Seed=C0A97E26  ResultHash=9450  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 135  Best=0.00058505  Result=0.00058672  Best=0.00058505  Seed=C0A97E8A  ResultHash=DB9B  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 136  Best=0.00058505  Result=0.00058591  Best=0.00058505  Seed=C0A97EEE  ResultHash=316E  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 137  Best=0.00058472  Result=0.00058472  Best=0.00058472  Seed=C0A97F52  ResultHash=AA72  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 138  Best=0.00058472  Result=0.00058660  Best=0.00058472  Seed=C0A97FB6  ResultHash=E103  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 139  Best=0.00058472  Result=0.00058520  Best=0.00058472  Seed=C0A9801A  ResultHash=1B1C  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 140  Best=0.00058472  Result=0.00058472  Best=0.00058472  Seed=C0A9807E  ResultHash=FF48  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 141  Best=0.00058472  Result=0.00058520  Best=0.00058472  Seed=C0A980E2  ResultHash=F55A  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 142  Best=0.00058472  Result=0.00058502  Best=0.00058472  Seed=C0A98146  ResultHash=80CE  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 143  Best=0.00058120  Result=0.00058120  Best=0.00058120  Seed=C0A981AA  ResultHash=3670  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 144  Best=0.00058019  Result=0.00058019  Best=0.00058019  Seed=C0A9820E  ResultHash=ED7D  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 145  Best=0.00058019  Result=0.00058067  Best=0.00058019  Seed=C0A98272  ResultHash=C539  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 146  Best=0.00058019  Result=0.00058222  Best=0.00058019  Seed=C0A982D6  ResultHash=6A72  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 147  Best=0.00058019  Result=0.00058091  Best=0.00058019  Seed=C0A9833A  ResultHash=E1DC  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 148  Best=0.00057995  Result=0.00057995  Best=0.00057995  Seed=C0A9839E  ResultHash=2CC8  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 149  Best=0.00057995  Result=0.00058049  Best=0.00057995  Seed=C0A98402  ResultHash=66C3  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 150  Best=0.00057909  Result=0.00057909  Best=0.00057909  Seed=C0A98466  ResultHash=3FEA  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 151  Best=0.00057909  Result=0.00058207  Best=0.00057909  Seed=C0A984CA  ResultHash=EA36  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 152  Best=0.00057909  Result=0.00058019  Best=0.00057909  Seed=C0A9852E  ResultHash=7BD0  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 153  Best=0.00057909  Result=0.00058043  Best=0.00057909  Seed=C0A98592  ResultHash=66D7  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 154  Best=0.00057909  Result=0.00057983  Best=0.00057909  Seed=C0A985F6  ResultHash=2A8B  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 155  Best=0.00057909  Result=0.00057971  Best=0.00057909  Seed=C0A9865A  ResultHash=2A05  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 156  Best=0.00057909  Result=0.00057995  Best=0.00057909  Seed=C0A986BE  ResultHash=E18F  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 157  Best=0.00057909  Result=0.00057942  Best=0.00057909  Seed=C0A98722  ResultHash=B3AC  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 158  Best=0.00057909  Result=0.00057948  Best=0.00057909  Seed=C0A98786  ResultHash=733E  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 159  Best=0.00057909  Result=0.00057977  Best=0.00057909  Seed=C0A987EA  ResultHash=05FB  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 160  Best=0.00057909  Result=0.00057983  Best=0.00057909  Seed=C0A9884E  ResultHash=6119  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 161  Best=0.00057909  Result=0.00057924  Best=0.00057909  Seed=C0A988B2  ResultHash=F99D  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 162  Best=0.00057909  Result=0.00057989  Best=0.00057909  Seed=C0A98916  ResultHash=4255  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 163  Best=0.00057906  Result=0.00057906  Best=0.00057906  Seed=C0A9897A  ResultHash=621B  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 164  Best=0.00057906  Result=0.00057971  Best=0.00057906  Seed=C0A989DE  ResultHash=3DDF  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 165  Best=0.00057906  Result=0.00057971  Best=0.00057906  Seed=C0A98A42  ResultHash=378D  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 166  Best=0.00057906  Result=0.00057995  Best=0.00057906  Seed=C0A98AA6  ResultHash=5379  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 167  Best=0.00057906  Result=0.00057936  Best=0.00057906  Seed=C0A98B0A  ResultHash=F704  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 168  Best=0.00057900  Result=0.00057900  Best=0.00057900  Seed=C0A98B6E  ResultHash=3300  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 169  Best=0.00057900  Result=0.00057924  Best=0.00057900  Seed=C0A98BD2  ResultHash=E3A0  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 170  Best=0.00057900  Result=0.00057995  Best=0.00057900  Seed=C0A98C36  ResultHash=BE66  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 171  Best=0.00057900  Result=0.00057948  Best=0.00057900  Seed=C0A98C9A  ResultHash=3917  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 172  Best=0.00057900  Result=0.00057977  Best=0.00057900  Seed=C0A98CFE  ResultHash=6D6E  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 173  Best=0.00057900  Result=0.00057948  Best=0.00057900  Seed=C0A98D62  ResultHash=03CB  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 174  Best=0.00057900  Result=0.00057983  Best=0.00057900  Seed=C0A98DC6  ResultHash=4BDE  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 175  Best=0.00057900  Result=0.00057971  Best=0.00057900  Seed=C0A98E2A  ResultHash=2DD3  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 176  Best=0.00057900  Result=0.00057971  Best=0.00057900  Seed=C0A98E8E  ResultHash=8B7D  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 177  Best=0.00057900  Result=0.00057948  Best=0.00057900  Seed=C0A98EF2  ResultHash=532C  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 178  Best=0.00057900  Result=0.00057948  Best=0.00057900  Seed=C0A98F56  ResultHash=AC7A  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 179  Best=0.00057882  Result=0.00057882  Best=0.00057882  Seed=C0A98FBA  ResultHash=7C12  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 180  Best=0.00057882  Result=0.00057971  Best=0.00057882  Seed=C0A9901E  ResultHash=9982  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 181  Best=0.00057882  Result=0.00057936  Best=0.00057882  Seed=C0A99082  ResultHash=EDD2  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 182  Best=0.00057882  Result=0.00057918  Best=0.00057882  Seed=C0A990E6  ResultHash=3D39  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 183  Best=0.00057882  Result=0.00057995  Best=0.00057882  Seed=C0A9914A  ResultHash=088D  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 184  Best=0.00057882  Result=0.00057954  Best=0.00057882  Seed=C0A991AE  ResultHash=E18D  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 185  Best=0.00057882  Result=0.00058001  Best=0.00057882  Seed=C0A99212  ResultHash=E58D  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 186  Best=0.00057882  Result=0.00057954  Best=0.00057882  Seed=C0A99276  ResultHash=41AD  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 187  Best=0.00057882  Result=0.00058001  Best=0.00057882  Seed=C0A992DA  ResultHash=3571  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 188  Best=0.00057882  Result=0.00057995  Best=0.00057882  Seed=C0A9933E  ResultHash=7EE5  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 189  Best=0.00057882  Result=0.00057912  Best=0.00057882  Seed=C0A993A2  ResultHash=FA46  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 190  Best=0.00057882  Result=0.00057995  Best=0.00057882  Seed=C0A99406  ResultHash=A5EF  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 191  Best=0.00057882  Result=0.00057942  Best=0.00057882  Seed=C0A9946A  ResultHash=65E7  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 192  Best=0.00057882  Result=0.00057971  Best=0.00057882  Seed=C0A994CE  ResultHash=1EB8  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 193  Best=0.00057882  Result=0.00057948  Best=0.00057882  Seed=C0A99532  ResultHash=F33F  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 194  Best=0.00057882  Result=0.00058019  Best=0.00057882  Seed=C0A99596  ResultHash=E0BD  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 195  Best=0.00057495  Result=0.00057495  Best=0.00057495  Seed=C0A995FA  ResultHash=1727  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 196  Best=0.00057441  Result=0.00057441  Best=0.00057441  Seed=C0A9965E  ResultHash=B4D4  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 197  Best=0.00057346  Result=0.00057346  Best=0.00057346  Seed=C0A996C2  ResultHash=15F6  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 198  Best=0.00057346  Result=0.00057423  Best=0.00057346  Seed=C0A99726  ResultHash=42E3  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 199  Best=0.00057334  Result=0.00057334  Best=0.00057334  Seed=C0A9978A  ResultHash=CF08  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 200  Best=0.00057334  Result=0.00057352  Best=0.00057334  Seed=C0A997EE  ResultHash=F7BA  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 201  Best=0.00057334  Result=0.00057340  Best=0.00057334  Seed=C0A99852  ResultHash=94CB  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 202  Best=0.00057334  Result=0.00057337  Best=0.00057334  Seed=C0A998B6  ResultHash=A546  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 203  Best=0.00057334  Result=0.00057352  Best=0.00057334  Seed=C0A9991A  ResultHash=86C3  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 204  Best=0.00057334  Result=0.00057399  Best=0.00057334  Seed=C0A9997E  ResultHash=A4A2  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 205  Best=0.00057334  Result=0.00057399  Best=0.00057334  Seed=C0A999E2  ResultHash=A367  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 206  Best=0.00057334  Result=0.00057387  Best=0.00057334  Seed=C0A99A46  ResultHash=9F98  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 207  Best=0.00057334  Result=0.00057352  Best=0.00057334  Seed=C0A99AAA  ResultHash=7D80  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 208  Best=0.00057334  Result=0.00057411  Best=0.00057334  Seed=C0A99B0E  ResultHash=12AB  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 209  Best=0.00057328  Result=0.00057328  Best=0.00057328  Seed=C0A99B72  ResultHash=D453  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 210  Best=0.00057328  Result=0.00057393  Best=0.00057328  Seed=C0A99BD6  ResultHash=7C75  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 211  Best=0.00057328  Result=0.00057352  Best=0.00057328  Seed=C0A99C3A  ResultHash=E2F2  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 212  Best=0.00057292  Result=0.00057292  Best=0.00057292  Seed=C0A99C9E  ResultHash=4CAE  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 213  Best=0.00057292  Result=0.00057381  Best=0.00057292  Seed=C0A99D02  ResultHash=681D  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 214  Best=0.00057292  Result=0.00057411  Best=0.00057292  Seed=C0A99D66  ResultHash=E30A  ProgramHash=1187
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 215  Best=0.00057292  Result=0.00057340  Best=0.00057292  Seed=C0A99DCA  ResultHash=0428  ProgramHash=1187
