variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 17408;
iterations = 128;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Generation=349  Seed=348  Result=0.17376214  Average=0.11639462  Best=0.00016552  BestSeed=88  Time=0.0979 Seconds  Run Time=37.1307 Seconds  TestError=0.00000161
FIRESTARTER_RANDOM: Generation=350  Seed=351  Result=0.01731572  Average=0.11611072  Best=0.00016552  BestSeed=88  Time=0.0980 Seconds  Run Time=37.2699 Seconds  TestError=0.00000070
FIRESTARTER_RANDOM: Generation=351  Seed=349  Result=0.01753848  Average=0.11582909  Best=0.00016552  BestSeed=88  Time=0.0978 Seconds  Run Time=37.2911 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=352  Seed=350  Result=0.17371583  Average=0.11599401  Best=0.00016552  BestSeed=88  Time=0.0976 Seconds  Run Time=37.3405 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=353  Seed=352  Result=1.48324537  Average=0.11987825  Best=0.00016552  BestSeed=88  Time=0.0975 Seconds  Run Time=37.3827 Seconds  TestError=0.00000001
FIRESTARTER_RANDOM: Generation=354  Seed=353  Result=0.01408795  Average=0.11957856  Best=0.00016552  BestSeed=88  Time=0.0973 Seconds  Run Time=37.4246 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=355  Seed=354  Result=0.01186931  Average=0.11927429  Best=0.00016552  BestSeed=88  Time=0.0975 Seconds  Run Time=37.5788 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=356  Seed=356  Result=0.37218395  Average=0.11998671  Best=0.00016552  BestSeed=88  Time=0.0975 Seconds  Run Time=37.6796 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=357  Seed=355  Result=0.21411781  Average=0.12025113  Best=0.00016552  BestSeed=88  Time=0.0974 Seconds  Run Time=37.7452 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=358  Seed=357  Result=0.00702578  Average=0.11993398  Best=0.00016552  BestSeed=88  Time=0.0971 Seconds  Run Time=37.7524 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=359  Seed=359  Result=0.00295830  Average=0.11960723  Best=0.00016552  BestSeed=88  Time=0.0972 Seconds  Run Time=37.8561 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=360  Seed=358  Result=0.17373973  Average=0.11975802  Best=0.00016552  BestSeed=88  Time=0.0969 Seconds  Run Time=37.8636 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=361  Seed=360  Result=0.17374253  Average=0.11990798  Best=0.00016552  BestSeed=88  Time=0.0969 Seconds  Run Time=37.9769 Seconds  TestError=0.00000358
FIRESTARTER_RANDOM: Generation=362  Seed=361  Result=0.00876815  Average=0.11960012  Best=0.00016552  BestSeed=88  Time=0.0971 Seconds  Run Time=38.1251 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=363  Seed=362  Result=0.04751909  Average=0.11940101  Best=0.00016552  BestSeed=88  Time=0.0969 Seconds  Run Time=38.1537 Seconds  TestError=0.00000322
FIRESTARTER_RANDOM: Generation=364  Seed=363  Result=0.01410568  Average=0.11911093  Best=0.00016552  BestSeed=88  Time=0.0968 Seconds  Run Time=38.2074 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=365  Seed=364  Result=0.04753238  Average=0.11891429  Best=0.00016552  BestSeed=88  Time=0.0966 Seconds  Run Time=38.2255 Seconds  TestError=0.00000143
FIRESTARTER_RANDOM: Generation=366  Seed=365  Result=0.85227418  Average=0.12092350  Best=0.00016552  BestSeed=88  Time=0.0965 Seconds  Run Time=38.3147 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=367  Seed=366  Result=0.01363313  Average=0.12063036  Best=0.00016552  BestSeed=88  Time=0.0965 Seconds  Run Time=38.4114 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=368  Seed=367  Result=0.00821280  Average=0.12032405  Best=0.00016552  BestSeed=88  Time=0.0966 Seconds  Run Time=38.5136 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=369  Seed=369  Result=0.00867999  Average=0.12002066  Best=0.00016552  BestSeed=88  Time=0.0965 Seconds  Run Time=38.5702 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=370  Seed=368  Result=0.01290530  Average=0.11973038  Best=0.00016552  BestSeed=88  Time=0.0963 Seconds  Run Time=38.6130 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=371  Seed=370  Result=0.01576889  Average=0.11944940  Best=0.00016552  BestSeed=88  Time=0.0961 Seconds  Run Time=38.6483 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=372  Seed=371  Result=0.00337356  Average=0.11913652  Best=0.00016552  BestSeed=88  Time=0.0960 Seconds  Run Time=38.7063 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=373  Seed=372  Result=0.01327944  Average=0.11885196  Best=0.00016552  BestSeed=88  Time=0.0962 Seconds  Run Time=38.8438 Seconds  TestError=0.00000301
FIRESTARTER_RANDOM: Generation=374  Seed=373  Result=0.10302126  Average=0.11880951  Best=0.00016552  BestSeed=88  Time=0.0962 Seconds  Run Time=38.9577 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=375  Seed=374  Result=0.00715244  Average=0.11851097  Best=0.00016552  BestSeed=88  Time=0.0960 Seconds  Run Time=38.9835 Seconds  TestError=0.00000042
FIRESTARTER_RANDOM: Generation=376  Seed=375  Result=0.00235455  Average=0.11820121  Best=0.00016552  BestSeed=88  Time=0.0960 Seconds  Run Time=39.0583 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=377  Seed=376  Result=0.00237834  Average=0.11789317  Best=0.00016552  BestSeed=88  Time=0.0957 Seconds  Run Time=39.0684 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=378  Seed=377  Result=0.00262673  Average=0.11758742  Best=0.00016552  BestSeed=88  Time=0.0958 Seconds  Run Time=39.1805 Seconds  TestError=0.00000014
FIRESTARTER_RANDOM: Generation=379  Seed=378  Result=0.01687314  Average=0.11732098  Best=0.00016552  BestSeed=88  Time=0.0957 Seconds  Run Time=39.2664 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=380  Seed=380  Result=0.04749787  Average=0.11713675  Best=0.00016552  BestSeed=88  Time=0.0957 Seconds  Run Time=39.3635 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=381  Seed=379  Result=0.00117742  Average=0.11683160  Best=0.00016552  BestSeed=88  Time=0.0956 Seconds  Run Time=39.4085 Seconds  TestError=0.00000007
FIRESTARTER_RANDOM: Generation=382  Seed=381  Result=0.00193793  Average=0.11653004  Best=0.00016552  BestSeed=88  Time=0.0955 Seconds  Run Time=39.4587 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=383  Seed=382  Result=0.04749572  Average=0.11634932  Best=0.00016552  BestSeed=88  Time=0.0954 Seconds  Run Time=39.5116 Seconds  TestError=0.00000238
FIRESTARTER_RANDOM: Generation=384  Seed=383  Result=0.00092411  Average=0.11604795  Best=0.00016552  BestSeed=88  Time=0.0953 Seconds  Run Time=39.5842 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=385  Seed=384  Result=0.21226580  Average=0.11629852  Best=0.00016552  BestSeed=88  Time=0.0954 Seconds  Run Time=39.6962 Seconds  TestError=0.00000104
FIRESTARTER_RANDOM: Generation=386  Seed=386  Result=0.04920244  Average=0.11612424  Best=0.00016552  BestSeed=88  Time=0.0954 Seconds  Run Time=39.8135 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=387  Seed=385  Result=0.00224149  Average=0.11582921  Best=0.00016552  BestSeed=88  Time=0.0952 Seconds  Run Time=39.8376 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=388  Seed=387  Result=0.00157785  Average=0.11553399  Best=0.00016552  BestSeed=88  Time=0.0951 Seconds  Run Time=39.8926 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=389  Seed=388  Result=0.01119184  Average=0.11526507  Best=0.00016552  BestSeed=88  Time=0.0951 Seconds  Run Time=39.9673 Seconds  TestError=0.00000107
FIRESTARTER_RANDOM: Generation=390  Seed=389  Result=0.00052921  Average=0.11497012  Best=0.00016552  BestSeed=88  Time=0.0950 Seconds  Run Time=40.0153 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=391  Seed=390  Result=0.00450236  Average=0.11468687  Best=0.00016552  BestSeed=88  Time=0.0950 Seconds  Run Time=40.1131 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=392  Seed=392  Result=0.03044755  Average=0.11447143  Best=0.00016552  BestSeed=88  Time=0.0950 Seconds  Run Time=40.2109 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=393  Seed=391  Result=0.00128594  Average=0.11418269  Best=0.00016552  BestSeed=88  Time=0.0949 Seconds  Run Time=40.2875 Seconds  TestError=0.00000009
FIRESTARTER_RANDOM: Generation=394  Seed=393  Result=0.00235891  Average=0.11389814  Best=0.00016552  BestSeed=88  Time=0.0947 Seconds  Run Time=40.2983 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=395  Seed=394  Result=0.02071427  Average=0.11366163  Best=0.00016552  BestSeed=88  Time=0.0947 Seconds  Run Time=40.3727 Seconds  TestError=0.00000010
FIRESTARTER_RANDOM: Generation=396  Seed=395  Result=0.00210667  Average=0.11337922  Best=0.00016552  BestSeed=88  Time=0.0945 Seconds  Run Time=40.4174 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=397  Seed=396  Result=0.01557459  Average=0.11313224  Best=0.00016552  BestSeed=88  Time=0.0946 Seconds  Run Time=40.5375 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=398  Seed=397  Result=0.00356227  Average=0.11285624  Best=0.00016552  BestSeed=88  Time=0.0945 Seconds  Run Time=40.6044 Seconds  TestError=0.00000007
FIRESTARTER_RANDOM: Generation=399  Seed=399  Result=0.00299048  Average=0.11258020  Best=0.00016552  BestSeed=88  Time=0.0946 Seconds  Run Time=40.7174 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=400  Seed=398  Result=0.01817751  Average=0.11234360  Best=0.00016552  BestSeed=88  Time=0.0944 Seconds  Run Time=40.7199 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=401  Seed=400  Result=0.00456434  Average=0.11207416  Best=0.00016552  BestSeed=88  Time=0.0943 Seconds  Run Time=40.7948 Seconds  TestError=0.00000066
FIRESTARTER_RANDOM: Generation=402  Seed=401  Result=0.00283659  Average=0.11180174  Best=0.00016552  BestSeed=88  Time=0.0942 Seconds  Run Time=40.8627 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=403  Seed=402  Result=0.01130676  Average=0.11155176  Best=0.00016552  BestSeed=88  Time=0.0942 Seconds  Run Time=40.9441 Seconds  TestError=0.00000033
FIRESTARTER_RANDOM: Generation=404  Seed=403  Result=0.00174373  Average=0.11127928  Best=0.00016552  BestSeed=88  Time=0.0943 Seconds  Run Time=41.0619 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=405  Seed=405  Result=0.00388408  Average=0.11101345  Best=0.00016552  BestSeed=88  Time=0.0942 Seconds  Run Time=41.1283 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=406  Seed=404  Result=0.00727117  Average=0.11075730  Best=0.00016552  BestSeed=88  Time=0.0941 Seconds  Run Time=41.1823 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=407  Seed=407  Result=0.00057560  Average=0.11048591  Best=0.00016552  BestSeed=88  Time=0.0940 Seconds  Run Time=41.2363 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=408  Seed=406  Result=0.00414807  Average=0.11022463  Best=0.00016552  BestSeed=88  Time=0.0939 Seconds  Run Time=41.2749 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=409  Seed=408  Result=0.00440776  Average=0.10996528  Best=0.00016552  BestSeed=88  Time=0.0938 Seconds  Run Time=41.3289 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=410  Seed=409  Result=0.00412053  Average=0.10970648  Best=0.00016552  BestSeed=88  Time=0.0940 Seconds  Run Time=41.5066 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=411  Seed=410  Result=0.00857317  Average=0.10945982  Best=0.00016552  BestSeed=88  Time=0.0938 Seconds  Run Time=41.5147 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=412  Seed=412  Result=0.09857726  Average=0.10943333  Best=0.00016552  BestSeed=88  Time=0.0938 Seconds  Run Time=41.6300 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=413  Seed=411  Result=0.00279337  Average=0.10917450  Best=0.00016552  BestSeed=88  Time=0.0936 Seconds  Run Time=41.6356 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=414  Seed=413  Result=0.00336254  Average=0.10891829  Best=0.00016552  BestSeed=88  Time=0.0935 Seconds  Run Time=41.7017 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=415  Seed=414  Result=0.85227418  Average=0.11071384  Best=0.00016552  BestSeed=88  Time=0.0934 Seconds  Run Time=41.7599 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=416  Seed=415  Result=0.00303897  Average=0.11045439  Best=0.00016552  BestSeed=88  Time=0.0937 Seconds  Run Time=41.9372 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=417  Seed=416  Result=0.00111043  Average=0.11019154  Best=0.00016552  BestSeed=88  Time=0.0935 Seconds  Run Time=41.9866 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=418  Seed=417  Result=0.85227418  Average=0.11197112  Best=0.00016552  BestSeed=88  Time=0.0934 Seconds  Run Time=42.0110 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=419  Seed=418  Result=0.00358486  Average=0.11171182  Best=0.00016552  BestSeed=88  Time=0.0933 Seconds  Run Time=42.0772 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=420  Seed=419  Result=0.01691046  Average=0.11148556  Best=0.00016552  BestSeed=88  Time=0.0931 Seconds  Run Time=42.0924 Seconds  TestError=0.00000101
FIRESTARTER_RANDOM: Generation=421  Seed=420  Result=0.00701735  Average=0.11123683  Best=0.00016552  BestSeed=88  Time=0.0932 Seconds  Run Time=42.2245 Seconds  TestError=0.00000014
FIRESTARTER_RANDOM: Generation=422  Seed=421  Result=0.00312495  Average=0.11098003  Best=0.00016552  BestSeed=88  Time=0.0933 Seconds  Run Time=42.3556 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=423  Seed=423  Result=0.01344275  Average=0.11074891  Best=0.00016552  BestSeed=88  Time=0.0933 Seconds  Run Time=42.4402 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=424  Seed=422  Result=0.00708823  Average=0.11050384  Best=0.00016552  BestSeed=88  Time=0.0931 Seconds  Run Time=42.4530 Seconds  TestError=0.00000013
FIRESTARTER_RANDOM: Generation=425  Seed=425  Result=0.00361239  Average=0.11025174  Best=0.00016552  BestSeed=88  Time=0.0931 Seconds  Run Time=42.5378 Seconds  TestError=0.00000078
FIRESTARTER_RANDOM: Generation=426  Seed=424  Result=0.00702947  Average=0.11000887  Best=0.00016552  BestSeed=88  Time=0.0929 Seconds  Run Time=42.5604 Seconds  TestError=0.00000015
FIRESTARTER_RANDOM: Generation=427  Seed=426  Result=0.00348681  Average=0.10975882  Best=0.00016552  BestSeed=88  Time=0.0929 Seconds  Run Time=42.6336 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=428  Seed=427  Result=1.48324537  Average=0.11297541  Best=0.00016552  BestSeed=88  Time=0.0931 Seconds  Run Time=42.8137 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=429  Seed=430  Result=0.00369631  Average=0.11272009  Best=0.00016552  BestSeed=88  Time=0.0930 Seconds  Run Time=42.8797 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=430  Seed=428  Result=0.00384735  Average=0.11246631  Best=0.00016552  BestSeed=88  Time=0.0929 Seconds  Run Time=42.9103 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=431  Seed=429  Result=0.04957640  Average=0.11232005  Best=0.00016552  BestSeed=88  Time=0.0927 Seconds  Run Time=42.9525 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=432  Seed=431  Result=0.20144954  Average=0.11252685  Best=0.00016552  BestSeed=88  Time=0.0927 Seconds  Run Time=43.0131 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=433  Seed=432  Result=0.00317618  Average=0.11227373  Best=0.00016552  BestSeed=88  Time=0.0926 Seconds  Run Time=43.0677 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=434  Seed=433  Result=0.01766962  Average=0.11205524  Best=0.00016552  BestSeed=88  Time=0.0928 Seconds  Run Time=43.2423 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=435  Seed=435  Result=0.00891757  Average=0.11181760  Best=0.00016552  BestSeed=88  Time=0.0926 Seconds  Run Time=43.2795 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=436  Seed=434  Result=0.00353689  Average=0.11156868  Best=0.00016552  BestSeed=88  Time=0.0926 Seconds  Run Time=43.3332 Seconds  TestError=0.00000071
FIRESTARTER_RANDOM: Generation=437  Seed=436  Result=0.00339478  Average=0.11132058  Best=0.00016552  BestSeed=88  Time=0.0924 Seconds  Run Time=43.3530 Seconds  TestError=0.00000063
FIRESTARTER_RANDOM: Generation=438  Seed=437  Result=0.00175047  Average=0.11106984  Best=0.00016552  BestSeed=88  Time=0.0923 Seconds  Run Time=43.4238 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=439  Seed=438  Result=0.00424621  Average=0.11082596  Best=0.00016552  BestSeed=88  Time=0.0922 Seconds  Run Time=43.4750 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=440  Seed=439  Result=0.85227418  Average=0.11251491  Best=0.00016552  BestSeed=88  Time=0.0924 Seconds  Run Time=43.6395 Seconds  TestError=0.00000006
FIRESTARTER_RANDOM: Generation=441  Seed=440  Result=0.00594100  Average=0.11227269  Best=0.00016552  BestSeed=88  Time=0.0924 Seconds  Run Time=43.7075 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=442  Seed=441  Result=0.85227418  Average=0.11395070  Best=0.00016552  BestSeed=88  Time=0.0922 Seconds  Run Time=43.7398 Seconds  TestError=0.00000011
FIRESTARTER_RANDOM: Generation=443  Seed=442  Result=0.00679135  Average=0.11370826  Best=0.00016552  BestSeed=88  Time=0.0921 Seconds  Run Time=43.7737 Seconds  TestError=0.00000095
FIRESTARTER_RANDOM: Generation=444  Seed=443  Result=0.85227418  Average=0.11537545  Best=0.00016552  BestSeed=88  Time=0.0921 Seconds  Run Time=43.8673 Seconds  TestError=0.00000001
FIRESTARTER_RANDOM: Generation=445  Seed=444  Result=0.00132993  Average=0.11511859  Best=0.00016552  BestSeed=88  Time=0.0919 Seconds  Run Time=43.8800 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=446  Seed=445  Result=0.00080872  Average=0.11486172  Best=0.00016552  BestSeed=88  Time=0.0922 Seconds  Run Time=44.1141 Seconds  TestError=0.00000004
FIRESTARTER_RANDOM: Generation=447  Seed=446  Result=0.00773835  Average=0.11462153  Best=0.00016552  BestSeed=88  Time=0.0921 Seconds  Run Time=44.1399 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=448  Seed=448  Result=0.04752183  Average=0.11447143  Best=0.00016552  BestSeed=88  Time=0.0920 Seconds  Run Time=44.2062 Seconds  TestError=0.00000033
FIRESTARTER_RANDOM: Generation=449  Seed=447  Result=0.00100940  Average=0.11421817  Best=0.00016552  BestSeed=88  Time=0.0919 Seconds  Run Time=44.2350 Seconds  TestError=0.00000007
FIRESTARTER_RANDOM: Generation=450  Seed=449  Result=1.48324537  Average=0.11726723  Best=0.00016552  BestSeed=88  Time=0.0918 Seconds  Run Time=44.2794 Seconds  TestError=0.00000003
FIRESTARTER_RANDOM: Generation=451  Seed=450  Result=0.04749548  Average=0.11711218  Best=0.00016552  BestSeed=88  Time=0.0918 Seconds  Run Time=44.3685 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=452  Seed=451  Result=0.00568497  Average=0.11686511  Best=0.00016552  BestSeed=88  Time=0.0919 Seconds  Run Time=44.5339 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=453  Seed=452  Result=0.04749191  Average=0.11671163  Best=0.00016552  BestSeed=88  Time=0.0918 Seconds  Run Time=44.5589 Seconds  TestError=0.00000036
FIRESTARTER_RANDOM: Generation=454  Seed=453  Result=0.01744545  Average=0.11649250  Best=0.00016552  BestSeed=88  Time=0.0917 Seconds  Run Time=44.6050 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=455  Seed=454  Result=0.04750443  Average=0.11634055  Best=0.00016552  BestSeed=88  Time=0.0917 Seconds  Run Time=44.6908 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=456  Seed=455  Result=0.00515848  Average=0.11609618  Best=0.00016552  BestSeed=88  Time=0.0915 Seconds  Run Time=44.6926 Seconds  TestError=0.00000083
FIRESTARTER_RANDOM: Generation=457  Seed=456  Result=0.04750133  Average=0.11594576  Best=0.00016552  BestSeed=88  Time=0.0915 Seconds  Run Time=44.8081 Seconds  TestError=0.00000072
FIRESTARTER_RANDOM: Generation=458  Seed=458  Result=0.01643731  Average=0.11572801  Best=0.00016552  BestSeed=88  Time=0.0916 Seconds  Run Time=44.9460 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=459  Seed=457  Result=0.01250464  Average=0.11550263  Best=0.00016552  BestSeed=88  Time=0.0915 Seconds  Run Time=44.9738 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=460  Seed=459  Result=0.02749647  Average=0.11531090  Best=0.00016552  BestSeed=88  Time=0.0914 Seconds  Run Time=45.0177 Seconds  TestError=0.00000025
FIRESTARTER_RANDOM: Generation=461  Seed=461  Result=0.04544187  Average=0.11515901  Best=0.00016552  BestSeed=88  Time=0.0914 Seconds  Run Time=45.0955 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=462  Seed=460  Result=0.17372113  Average=0.11528604  Best=0.00016552  BestSeed=88  Time=0.0912 Seconds  Run Time=45.1040 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=463  Seed=462  Result=0.17371532  Average=0.11541251  Best=0.00016552  BestSeed=88  Time=0.0912 Seconds  Run Time=45.1953 Seconds  TestError=0.00000015
FIRESTARTER_RANDOM: Generation=464  Seed=465  Result=0.00787765  Average=0.11518025  Best=0.00016552  BestSeed=88  Time=0.0914 Seconds  Run Time=45.3848 Seconds  TestError=0.00000060
FIRESTARTER_RANDOM: Generation=465  Seed=463  Result=0.01772741  Average=0.11497022  Best=0.00016552  BestSeed=88  Time=0.0912 Seconds  Run Time=45.3866 Seconds  TestError=0.00000064
FIRESTARTER_RANDOM: Generation=466  Seed=464  Result=0.01288731  Average=0.11475069  Best=0.00016552  BestSeed=88  Time=0.0911 Seconds  Run Time=45.4543 Seconds  TestError=0.00000009
FIRESTARTER_RANDOM: Generation=467  Seed=466  Result=0.04750252  Average=0.11460637  Best=0.00016552  BestSeed=88  Time=0.0911 Seconds  Run Time=45.5140 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=468  Seed=467  Result=0.01292366  Average=0.11438864  Best=0.00016552  BestSeed=88  Time=0.0909 Seconds  Run Time=45.5239 Seconds  TestError=0.00000000
FIRESTARTER_RANDOM: Generation=469  Seed=468  Result=0.04751170  Average=0.11424574  Best=0.00016552  BestSeed=88  Time=0.0909 Seconds  Run Time=45.6217 Seconds  TestError=0.00000068
FIRESTARTER_RANDOM: Generation=470  Seed=469  Result=0.01771453  Average=0.11403992  Best=0.00016552  BestSeed=88  Time=0.0911 Seconds  Run Time=45.7890 Seconds  TestError=0.00000092
FIRESTARTER_RANDOM: Generation=471  Seed=471  Result=0.00364092  Average=0.11380503  Best=0.00016552  BestSeed=88  Time=0.0909 Seconds  Run Time=45.8094 Seconds  TestError=0.00000107
FIRESTARTER_RANDOM: Generation=472  Seed=470  Result=0.04760599  Average=0.11366448  Best=0.00016552  BestSeed=88  Time=0.0908 Seconds  Run Time=45.8584 Seconds  TestError=0.00000238
FIRESTARTER_RANDOM: Generation=473  Seed=472  Result=0.04750277  Average=0.11352431  Best=0.00016552  BestSeed=88  Time=0.0908 Seconds  Run Time=45.9358 Seconds  TestError=0.00000054
FIRESTARTER_RANDOM: Generation=474  Seed=473  Result=0.00665343  Average=0.11329836  Best=0.00016552  BestSeed=88  Time=0.0907 Seconds  Run Time=45.9553 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=475  Seed=474  Result=0.17370546  Average=0.11342581  Best=0.00016552  BestSeed=88  Time=0.0907 Seconds  Run Time=46.0664 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=476  Seed=475  Result=0.85227418  Average=0.11498128  Best=0.00016552  BestSeed=88  Time=0.0908 Seconds  Run Time=46.1921 Seconds  TestError=0.00000024
FIRESTARTER_RANDOM: Generation=477  Seed=477  Result=0.00423121  Average=0.11474861  Best=0.00016552  BestSeed=88  Time=0.0906 Seconds  Run Time=46.2135 Seconds  TestError=0.00000048
FIRESTARTER_RANDOM: Generation=478  Seed=476  Result=0.01700228  Average=0.11454369  Best=0.00016552  BestSeed=88  Time=0.0905 Seconds  Run Time=46.2605 Seconds  TestError=0.00000018
FIRESTARTER_RANDOM: Generation=479  Seed=478  Result=0.01640260  Average=0.11433838  Best=0.00016552  BestSeed=88  Time=0.0905 Seconds  Run Time=46.3390 Seconds  TestError=0.00000030
FIRESTARTER_RANDOM: Generation=480  Seed=479  Result=0.01244155  Average=0.11412565  Best=0.00016552  BestSeed=88  Time=0.0905 Seconds  Run Time=46.4008 Seconds  TestError=0.00000015
FIRESTARTER_RANDOM: Generation=481  Seed=480  Result=0.17369582  Average=0.11424974  Best=0.00016552  BestSeed=88  Time=0.0904 Seconds  Run Time=46.4806 Seconds  TestError=0.00000012
FIRESTARTER_RANDOM: Generation=482  Seed=481  Result=0.00415453  Average=0.11402085  Best=0.00016552  BestSeed=88  Time=0.0905 Seconds  Run Time=46.5891 Seconds  TestError=0.00000131
FIRESTARTER_RANDOM: Generation=483  Seed=482  Result=0.17370373  Average=0.11414468  Best=0.00016552  BestSeed=88  Time=0.0904 Seconds  Run Time=46.6283 Seconds  TestError=0.00000054
FIRESTARTER_RANDOM: Generation=484  Seed=483  Result=0.00666941  Average=0.11392216  Best=0.00016552  BestSeed=88  Time=0.0902 Seconds  Run Time=46.6589 Seconds  TestError=0.00000053
FIRESTARTER_RANDOM: Generation=485  Seed=484  Result=0.17371023  Average=0.11404569  Best=0.00016552  BestSeed=88  Time=0.0902 Seconds  Run Time=46.7472 Seconds  TestError=0.00000024
